-9849.911025	10981133.06
-9851.807429	10981900.69
-9853.703833	10982668.33
-9855.600237	10983435.97
-9857.496641	10984203.6
-9859.393045	10984971.24
-9861.289449	10985738.87
-9863.185853	10986506.51
-9865.082257	10987274.15
-9866.978661	10988041.78
-9868.875065	10988809.42
-9870.771469	10989577.05
-9872.667873	10990344.69
-9874.564276	10991112.32
-9876.46068	10991879.96
-9878.357084	10992647.6
-9880.253488	10993415.23
-9882.149892	10994182.87
-9884.046296	10994950.5
-9885.9427	10995718.14
-9887.839102	10988654.42
-9889.735504	10981590.7
-9891.631906	10974526.98
-9893.528308	10967463.26
-9895.42471	10960399.54
-9897.321112	10953335.82
-9899.217514	10946272.1
-9901.113916	10939208.38
-9903.010318	10932144.66
-9904.90672	10925080.94
-9906.803122	10918017.22
-9908.699524	10910953.5
-9910.595925	10903889.78
-9912.492327	10896826.06
-9914.388729	10889762.34
-9916.285131	10882698.62
-9918.181533	10875634.9
-9920.077935	10868571.18
-9921.974337	10861507.46
-9923.870739	10854443.74
-9925.767141	10847380.02
-9927.663543	10840316.3
-9929.559945	10833252.58
-9931.456347	10826188.86
-9933.352749	10819125.14
-9935.249151	10812061.43
-9937.145553	10804997.71
-9939.041955	10797933.99
-9940.938357	10790870.27
-9942.834759	10783806.55
-9944.731161	10776742.83
-9946.627563	10769679.11
-9948.523965	10762615.39
-9950.420367	10755551.67
-9952.316769	10748487.95
-9954.213171	10741424.23
-9956.109573	10734360.51
-9958.005975	10727296.79
-9959.902376	10720233.07
-9961.798778	10713169.35
-9963.69518	10706105.63
-9965.591582	10699041.91
-9967.487984	10691978.19
-9969.384386	10684914.47
-9971.280788	10677850.75
-9973.17719	10670787.03
-9975.073592	10663723.31
-9976.969994	10656659.59
-9978.866396	10649595.87
-9980.762798	10642532.15
-9982.6592	10635468.43
-9984.573002	10624957.01
-9986.486804	10614445.6
-9988.400606	10603934.18
-9990.314408	10593422.76
-9992.22821	10582911.34
-9994.142012	10572399.93
-9996.055814	10561888.51
-9997.969616	10551377.09
-9999.883418	10540865.67
-10001.79722	10530354.26
-10003.71102	10519842.84
-10005.62482	10509331.42
-10007.53863	10498820
-10009.45243	10488308.59
-10011.36623	10477797.17
-10013.28003	10467285.75
-10015.19383	10456774.33
-10017.10764	10446262.92
-10019.02144	10435751.5
-10020.93524	10425240.08
-10022.84904	10414728.66
-10024.76284	10404217.25
-10026.67665	10393705.83
-10028.59045	10383194.41
-10030.50425	10372682.99
-10032.41805	10362171.58
-10034.33185	10351660.16
-10036.24565	10341148.74
-10038.15946	10330637.32
-10040.07326	10320125.91
-10041.98706	10309614.49
-10043.90086	10299103.07
-10045.81466	10288591.65
-10047.72847	10278080.24
-10049.64227	10267568.82
-10051.55607	10257057.4
-10053.46987	10246545.98
-10055.38367	10236034.57
-10057.29748	10225523.15
-10059.21128	10215011.73
-10061.12508	10204500.31
-10063.03888	10193988.9
-10064.95268	10183477.48
-10066.86649	10172966.06
-10068.78029	10162454.64
-10070.69409	10151943.23
-10072.60789	10141431.81
-10074.52169	10130920.39
-10076.4355	10120408.97
-10078.3493	10109897.56
-10080.2631	10099386.14
-10082.1595	10093937.19
-10084.0559	10088488.24
-10085.95231	10083039.29
-10087.84871	10077590.34
-10089.74511	10072141.39
-10091.64151	10066692.44
-10093.53791	10061243.49
-10095.43432	10055794.54
-10097.33072	10050345.59
-10099.22712	10044896.64
-10101.12352	10039447.7
-10103.01992	10033998.75
-10104.91633	10028549.8
-10106.81273	10023100.85
-10108.70913	10017651.9
-10110.60553	10012202.95
-10112.50193	10006754
-10114.39834	10001305.05
-10116.29474	9995856.099
-10118.19114	9990407.149
-10120.08754	9984958.2
-10121.98394	9979509.25
-10123.88035	9974060.301
-10125.77675	9968611.351
-10127.67315	9963162.402
-10129.56955	9957713.452
-10131.46595	9952264.503
-10133.36235	9946815.553
-10135.25876	9941366.604
-10137.15516	9935917.654
-10139.05156	9930468.705
-10140.94796	9925019.755
-10142.84436	9919570.806
-10144.74077	9914121.856
-10146.63717	9908672.906
-10148.53357	9903223.957
-10150.42997	9897775.007
-10152.32637	9892326.058
-10154.22278	9886877.108
-10156.11918	9881428.159
-10158.01558	9875979.209
-10159.91198	9870530.26
-10161.80838	9865081.31
-10163.70479	9859632.361
-10165.60119	9854183.411
-10167.49759	9848734.462
-10169.39399	9843285.512
-10171.29039	9837836.563
-10173.1868	9832387.613
-10175.0832	9826938.664
-10176.9796	9821489.714
-10178.876	9812150.465
-10180.7724	9802811.215
-10182.66881	9793471.966
-10184.56521	9784132.717
-10186.46161	9774793.468
-10188.35801	9765454.218
-10190.25441	9756114.969
-10192.15082	9746775.72
-10194.04722	9737436.47
-10195.94362	9728097.221
-10197.84002	9718757.972
-10199.73642	9709418.722
-10201.63283	9700079.473
-10203.52923	9690740.224
-10205.42563	9681400.975
-10207.32203	9672061.725
-10209.21843	9662722.476
-10211.11484	9653383.227
-10213.01124	9644043.977
-10214.90764	9634704.728
-10216.80404	9625365.479
-10218.70044	9616026.23
-10220.59685	9606686.98
-10222.49325	9597347.731
-10224.38965	9588008.482
-10226.28605	9578669.232
-10228.18245	9569329.983
-10230.07885	9559990.734
-10231.97526	9550651.484
-10233.87166	9541312.235
-10235.76806	9531972.986
-10237.66446	9522633.737
-10239.56086	9513294.487
-10241.45727	9503955.238
-10243.35367	9494615.989
-10245.25007	9485276.739
-10247.14647	9475937.49
-10249.04287	9466598.241
-10250.93928	9457258.992
-10252.83568	9447919.742
-10254.73208	9438580.493
-10256.62848	9429241.244
-10258.52488	9419901.994
-10260.42129	9410562.745
-10262.31769	9401223.496
-10264.21409	9391884.246
-10266.11049	9382544.997
-10268.00689	9373205.748
-10269.9033	9363866.499
-10271.7997	9354527.249
-10273.6961	9345188
-10275.5925	9338732.493
-10277.48891	9332276.986
-10279.38531	9325821.479
-10281.28172	9319365.972
-10283.17812	9312910.465
-10285.07452	9306454.958
-10286.97093	9299999.451
-10288.86733	9293543.944
-10290.76374	9287088.437
-10292.66014	9280632.93
-10294.55654	9274177.423
-10296.45295	9267721.916
-10298.34935	9261266.409
-10300.24575	9254810.902
-10302.14216	9248355.395
-10304.03856	9241899.888
-10305.93497	9235444.381
-10307.83137	9228988.874
-10309.72777	9222533.367
-10311.62418	9216077.86
-10313.52058	9209622.353
-10315.41699	9203166.846
-10317.31339	9196711.339
-10319.20979	9190255.832
-10321.1062	9183800.325
-10323.0026	9177344.818
-10324.89901	9170889.311
-10326.79541	9164433.804
-10328.69181	9157978.297
-10330.58822	9151522.79
-10332.48462	9145067.283
-10334.38103	9138611.776
-10336.27743	9132156.269
-10338.17383	9125700.762
-10340.07024	9119245.255
-10341.96664	9112789.748
-10343.86305	9106334.241
-10345.75945	9099878.734
-10347.65585	9093423.227
-10349.55226	9086967.72
-10351.44866	9080512.213
-10353.34506	9074056.706
-10355.24147	9067601.199
-10357.13787	9061145.692
-10359.03428	9054690.185
-10360.93068	9048234.678
-10362.82708	9041779.171
-10364.72349	9035323.664
-10366.61989	9028868.157
-10368.5163	9022412.65
-10370.4127	9015957.143
-10372.3091	9007404.546
-10374.2055	8998851.95
-10376.10191	8990299.353
-10377.99831	8981746.756
-10379.89471	8973194.16
-10381.79111	8964641.563
-10383.68751	8956088.966
-10385.58392	8947536.37
-10387.48032	8938983.773
-10389.37672	8930431.177
-10391.27312	8921878.58
-10393.16952	8913325.983
-10395.06593	8904773.387
-10396.96233	8896220.79
-10398.85873	8887668.193
-10400.75513	8879115.597
-10402.65153	8870563
-10404.54794	8862010.403
-10406.44434	8853457.807
-10408.34074	8844905.21
-10410.23714	8836352.613
-10412.13354	8827800.017
-10414.02995	8819247.42
-10415.92635	8810694.823
-10417.82275	8802142.227
-10419.71915	8793589.63
-10421.61555	8785037.034
-10423.51195	8776484.437
-10425.40836	8767931.84
-10427.30476	8759379.244
-10429.20116	8750826.647
-10431.09756	8742274.05
-10432.99396	8733721.454
-10434.89037	8725168.857
-10436.78677	8716616.26
-10438.68317	8708063.664
-10440.57957	8699511.067
-10442.47597	8690958.47
-10444.37238	8682405.874
-10446.26878	8673853.277
-10448.16518	8665300.68
-10450.06158	8656748.084
-10451.95798	8648195.487
-10453.85439	8639642.891
-10455.75079	8631090.294
-10457.64719	8622537.697
-10459.54359	8613985.101
-10461.43999	8605432.504
-10463.3364	8596879.907
-10465.2328	8588327.311
-10467.1292	8579774.714
-10469.043	8561786.7
-10470.9568	8543798.686
-10472.8706	8525810.672
-10474.7844	8507822.658
-10476.6982	8489834.644
-10478.612	8471846.63
-10480.5258	8453858.616
-10482.4396	8435870.602
-10484.3534	8417882.588
-10486.2672	8399894.574
-10488.181	8381906.56
-10490.0948	8363918.546
-10492.0086	8345930.532
-10493.9224	8327942.518
-10495.8362	8309954.504
-10497.75	8291966.49
-10499.6638	8273978.476
-10501.5776	8255990.462
-10503.4914	8238002.448
-10505.4052	8220014.434
-10507.319	8202026.42
-10509.2328	8184038.406
-10511.1466	8166050.392
-10513.0604	8148062.378
-10514.9742	8130074.364
-10516.888	8112086.35
-10518.8018	8094098.336
-10520.7156	8076110.322
-10522.6294	8058122.308
-10524.5432	8040134.294
-10526.457	8022146.28
-10528.3708	8004158.266
-10530.2846	7986170.252
-10532.1984	7968182.238
-10534.1122	7950194.224
-10536.026	7932206.21
-10537.9398	7914218.196
-10539.8536	7896230.182
-10541.7674	7878242.168
-10543.6812	7860254.154
-10545.595	7842266.14
-10547.5088	7824278.126
-10549.4226	7806290.112
-10551.3364	7788302.098
-10553.2502	7770314.084
-10555.164	7752326.07
-10557.0778	7734338.056
-10558.9916	7716350.042
-10560.9054	7698362.028
-10562.8192	7680374.014
-10564.733	7662386
-10566.6294	7653990.064
-10568.52581	7645594.129
-10570.42221	7637198.193
-10572.31862	7628802.258
-10574.21502	7620406.322
-10576.11142	7612010.387
-10578.00783	7603614.451
-10579.90423	7595218.515
-10581.80064	7586822.58
-10583.69704	7578426.644
-10585.59344	7570030.709
-10587.48985	7561634.773
-10589.38625	7553238.838
-10591.28265	7544842.902
-10593.17906	7536446.966
-10595.07546	7528051.031
-10596.97187	7519655.095
-10598.86827	7511259.16
-10600.76467	7502863.224
-10602.66108	7494467.289
-10604.55748	7486071.353
-10606.45389	7477675.417
-10608.35029	7469279.482
-10610.24669	7460883.546
-10612.1431	7452487.611
-10614.0395	7444091.675
-10615.93591	7435695.74
-10617.83231	7427299.804
-10619.72871	7418903.869
-10621.62512	7410507.933
-10623.52152	7402111.997
-10625.41793	7393716.062
-10627.31433	7385320.126
-10629.21073	7376924.191
-10631.10714	7368528.255
-10633.00354	7360132.32
-10634.89995	7351736.384
-10636.79635	7343340.448
-10638.69275	7334944.513
-10640.58916	7326548.577
-10642.48556	7318152.642
-10644.38196	7309756.706
-10646.27837	7301360.771
-10648.17477	7292964.835
-10650.07118	7284568.899
-10651.96758	7276172.964
-10653.86398	7267777.028
-10655.76039	7259381.093
-10657.65679	7250985.157
-10659.5532	7242589.222
-10661.4496	7234193.286
-10663.346	7230571.404
-10665.2424	7226949.521
-10667.13881	7223327.639
-10669.03521	7219705.757
-10670.93161	7216083.874
-10672.82801	7212461.992
-10674.72441	7208840.11
-10676.62082	7205218.227
-10678.51722	7201596.345
-10680.41362	7197974.462
-10682.31002	7194352.58
-10684.20642	7190730.698
-10686.10283	7187108.815
-10687.99923	7183486.933
-10689.89563	7179865.051
-10691.79203	7176243.168
-10693.68843	7172621.286
-10695.58484	7168999.404
-10697.48124	7165377.521
-10699.37764	7161755.639
-10701.27404	7158133.757
-10703.17044	7154511.874
-10705.06685	7150889.992
-10706.96325	7147268.11
-10708.85965	7143646.227
-10710.75605	7140024.345
-10712.65245	7136402.462
-10714.54885	7132780.58
-10716.44526	7129158.698
-10718.34166	7125536.815
-10720.23806	7121914.933
-10722.13446	7118293.051
-10724.03086	7114671.168
-10725.92727	7111049.286
-10727.82367	7107427.404
-10729.72007	7103805.521
-10731.61647	7100183.639
-10733.51287	7096561.757
-10735.40928	7092939.874
-10737.30568	7089317.992
-10739.20208	7085696.11
-10741.09848	7082074.227
-10742.99488	7078452.345
-10744.89129	7074830.462
-10746.78769	7071208.58
-10748.68409	7067586.698
-10750.58049	7063964.815
-10752.47689	7060342.933
-10754.3733	7056721.051
-10756.2697	7053099.168
-10758.1661	7049477.286
-10760.0625	7050158.642
-10761.9589	7050839.997
-10763.85531	7051521.353
-10765.75171	7052202.709
-10767.64811	7052884.065
-10769.54451	7053565.42
-10771.44091	7054246.776
-10773.33732	7054928.132
-10775.23372	7055609.488
-10777.13012	7056290.843
-10779.02652	7056972.199
-10780.92292	7057653.555
-10782.81933	7058334.911
-10784.71573	7059016.266
-10786.61213	7059697.622
-10788.50853	7060378.978
-10790.40493	7061060.334
-10792.30134	7061741.689
-10794.19774	7062423.045
-10796.09414	7063104.401
-10797.99054	7063785.757
-10799.88694	7064467.112
-10801.78335	7065148.468
-10803.67975	7065829.824
-10805.57615	7066511.18
-10807.47255	7067192.535
-10809.36895	7067873.891
-10811.26535	7068555.247
-10813.16176	7069236.603
-10815.05816	7069917.958
-10816.95456	7070599.314
-10818.85096	7071280.67
-10820.74736	7071962.026
-10822.64377	7072643.381
-10824.54017	7073324.737
-10826.43657	7074006.093
-10828.33297	7074687.449
-10830.22937	7075368.804
-10832.12578	7076050.16
-10834.02218	7076731.516
-10835.91858	7077412.872
-10837.81498	7078094.227
-10839.71138	7078775.583
-10841.60779	7079456.939
-10843.50419	7080138.295
-10845.40059	7080819.65
-10847.29699	7081501.006
-10849.19339	7082182.362
-10851.0898	7082863.718
-10852.9862	7083545.073
-10854.8826	7084226.429
-10856.7964	7078590.04
-10858.7102	7072953.65
-10860.62401	7067317.261
-10862.53781	7061680.872
-10864.45161	7056044.482
-10866.36541	7050408.093
-10868.27921	7044771.703
-10870.19302	7039135.314
-10872.10682	7033498.925
-10874.02062	7027862.535
-10875.93442	7022226.146
-10877.84822	7016589.757
-10879.76203	7010953.367
-10881.67583	7005316.978
-10883.58963	6999680.588
-10885.50343	6994044.199
-10887.41723	6988407.81
-10889.33104	6982771.42
-10891.24484	6977135.031
-10893.15864	6971498.642
-10895.07244	6965862.252
-10896.98624	6960225.863
-10898.90005	6954589.473
-10900.81385	6948953.084
-10902.72765	6943316.695
-10904.64145	6937680.305
-10906.55525	6932043.916
-10908.46905	6926407.527
-10910.38286	6920771.137
-10912.29666	6915134.748
-10914.21046	6909498.358
-10916.12426	6903861.969
-10918.03806	6898225.58
-10919.95187	6892589.19
-10921.86567	6886952.801
-10923.77947	6881316.412
-10925.69327	6875680.022
-10927.60707	6870043.633
-10929.52088	6864407.243
-10931.43468	6858770.854
-10933.34848	6853134.465
-10935.26228	6847498.075
-10937.17608	6841861.686
-10939.08989	6836225.297
-10941.00369	6830588.907
-10942.91749	6824952.518
-10944.83129	6819316.128
-10946.74509	6813679.739
-10948.6589	6808043.35
-10950.5727	6802406.96
-10952.4865	6796770.571
-10954.3829	6790082.378
-10956.2793	6783394.184
-10958.17571	6776705.991
-10960.07211	6770017.798
-10961.96851	6763329.605
-10963.86491	6756641.411
-10965.76131	6749953.218
-10967.65772	6743265.025
-10969.55412	6736576.832
-10971.45052	6729888.638
-10973.34692	6723200.445
-10975.24332	6716512.252
-10977.13973	6709824.058
-10979.03613	6703135.865
-10980.93253	6696447.672
-10982.82893	6689759.479
-10984.72533	6683071.285
-10986.62174	6676383.092
-10988.51814	6669694.899
-10990.41454	6663006.706
-10992.31094	6656318.512
-10994.20734	6649630.319
-10996.10375	6642942.126
-10998.00015	6636253.932
-10999.89655	6629565.739
-11001.79295	6622877.546
-11003.68935	6616189.353
-11005.58575	6609501.159
-11007.48216	6602812.966
-11009.37856	6596124.773
-11011.27496	6589436.579
-11013.17136	6582748.386
-11015.06776	6576060.193
-11016.96417	6569372
-11018.86057	6562683.806
-11020.75697	6555995.613
-11022.65337	6549307.42
-11024.54977	6542619.227
-11026.44618	6535931.033
-11028.34258	6529242.84
-11030.23898	6522554.647
-11032.13538	6515866.453
-11034.03178	6509178.26
-11035.92819	6502490.067
-11037.82459	6495801.874
-11039.72099	6489113.68
-11041.61739	6482425.487
-11043.51379	6475737.294
-11045.4102	6469049.101
-11047.3066	6462360.907
-11049.203	6455672.714
-11051.0994	6444064.689
-11052.9958	6432456.664
-11054.89221	6420848.638
-11056.78861	6409240.613
-11058.68501	6397632.588
-11060.58141	6386024.563
-11062.47781	6374416.538
-11064.37422	6362808.512
-11066.27062	6351200.487
-11068.16702	6339592.462
-11070.06342	6327984.437
-11071.95982	6316376.412
-11073.85623	6304768.386
-11075.75263	6293160.361
-11077.64903	6281552.336
-11079.54543	6269944.311
-11081.44183	6258336.286
-11083.33824	6246728.26
-11085.23464	6235120.235
-11087.13104	6223512.21
-11089.02744	6211904.185
-11090.92384	6200296.16
-11092.82025	6188688.134
-11094.71665	6177080.109
-11096.61305	6165472.084
-11098.50945	6153864.059
-11100.40585	6142256.034
-11102.30225	6130648.009
-11104.19866	6119039.983
-11106.09506	6107431.958
-11107.99146	6095823.933
-11109.88786	6084215.908
-11111.78426	6072607.883
-11113.68067	6060999.857
-11115.57707	6049391.832
-11117.47347	6037783.807
-11119.36987	6026175.782
-11121.26627	6014567.757
-11123.16268	6002959.731
-11125.05908	5991351.706
-11126.95548	5979743.681
-11128.85188	5968135.656
-11130.74828	5956527.631
-11132.64469	5944919.605
-11134.54109	5933311.58
-11136.43749	5921703.555
-11138.33389	5910095.53
-11140.23029	5898487.505
-11142.1267	5886879.479
-11144.0231	5875271.454
-11145.9195	5863663.429
-11147.8159	5848769.188
-11149.71231	5833874.947
-11151.60871	5818980.706
-11153.50512	5804086.465
-11155.40152	5789192.224
-11157.29792	5774297.984
-11159.19433	5759403.743
-11161.09073	5744509.502
-11162.98714	5729615.261
-11164.88354	5714721.02
-11166.77994	5699826.779
-11168.67635	5684932.538
-11170.57275	5670038.297
-11172.46915	5655144.056
-11174.36556	5640249.815
-11176.26196	5625355.575
-11178.15837	5610461.334
-11180.05477	5595567.093
-11181.95117	5580672.852
-11183.84758	5565778.611
-11185.74398	5550884.37
-11187.64039	5535990.129
-11189.53679	5521095.888
-11191.43319	5506201.647
-11193.3296	5491307.406
-11195.226	5476413.166
-11197.12241	5461518.925
-11199.01881	5446624.684
-11200.91521	5431730.443
-11202.81162	5416836.202
-11204.70802	5401941.961
-11206.60443	5387047.72
-11208.50083	5372153.479
-11210.39723	5357259.238
-11212.29364	5342364.997
-11214.19004	5327470.757
-11216.08645	5312576.516
-11217.98285	5297682.275
-11219.87925	5282788.034
-11221.77566	5267893.793
-11223.67206	5252999.552
-11225.56846	5238105.311
-11227.46487	5223211.07
-11229.36127	5208316.829
-11231.25768	5193422.588
-11233.15408	5178528.348
-11235.05048	5163634.107
-11236.94689	5148739.866
-11238.84329	5133845.625
-11240.7397	5118951.384
-11242.6361	5104057.143
-11244.5499	5099219.955
-11246.4637	5094382.768
-11248.3775	5089545.58
-11250.2913	5084708.392
-11252.2051	5079871.205
-11254.1189	5075034.017
-11256.0327	5070196.829
-11257.9465	5065359.642
-11259.8603	5060522.454
-11261.7741	5055685.266
-11263.6879	5050848.078
-11265.6017	5046010.891
-11267.5155	5041173.703
-11269.4293	5036336.515
-11271.3431	5031499.328
-11273.2569	5026662.14
-11275.1707	5021824.952
-11277.0845	5016987.765
-11278.9983	5012150.577
-11280.9121	5007313.389
-11282.8259	5002476.202
-11284.7397	4997639.014
-11286.6535	4992801.826
-11288.5673	4987964.639
-11290.4811	4983127.451
-11292.3949	4978290.263
-11294.3087	4973453.075
-11296.2225	4968615.888
-11298.1363	4963778.7
-11300.0501	4958941.512
-11301.9639	4954104.325
-11303.8777	4949267.137
-11305.7915	4944429.949
-11307.7053	4939592.762
-11309.6191	4934755.574
-11311.5329	4929918.386
-11313.4467	4925081.199
-11315.3605	4920244.011
-11317.2743	4915406.823
-11319.1881	4910569.636
-11321.1019	4905732.448
-11323.0157	4900895.26
-11324.9295	4896058.072
-11326.8433	4891220.885
-11328.7571	4886383.697
-11330.6709	4881546.509
-11332.5847	4876709.322
-11334.4985	4871872.134
-11336.4123	4867034.946
-11338.3261	4862197.759
-11340.2399	4857360.571
-11342.1363	4860950.336
-11344.03271	4864540.1
-11345.92911	4868129.865
-11347.82552	4871719.63
-11349.72192	4875309.395
-11351.61832	4878899.159
-11353.51473	4882488.924
-11355.41113	4886078.689
-11357.30754	4889668.453
-11359.20394	4893258.218
-11361.10034	4896847.983
-11362.99675	4900437.747
-11364.89315	4904027.512
-11366.78955	4907617.277
-11368.68596	4911207.042
-11370.58236	4914796.806
-11372.47877	4918386.571
-11374.37517	4921976.336
-11376.27157	4925566.1
-11378.16798	4929155.865
-11380.06438	4932745.63
-11381.96079	4936335.395
-11383.85719	4939925.159
-11385.75359	4943514.924
-11387.65	4947104.689
-11389.5464	4950694.453
-11391.44281	4954284.218
-11393.33921	4957873.983
-11395.23561	4961463.747
-11397.13202	4965053.512
-11399.02842	4968643.277
-11400.92483	4972233.042
-11402.82123	4975822.806
-11404.71763	4979412.571
-11406.61404	4983002.336
-11408.51044	4986592.1
-11410.40685	4990181.865
-11412.30325	4993771.63
-11414.19965	4997361.395
-11416.09606	5000951.159
-11417.99246	5004540.924
-11419.88886	5008130.689
-11421.78527	5011720.453
-11423.68167	5015310.218
-11425.57808	5018899.983
-11427.47448	5022489.747
-11429.37088	5026079.512
-11431.26729	5029669.277
-11433.16369	5033259.042
-11435.0601	5036848.806
-11436.9565	5040438.571
-11438.8529	5039884.607
-11440.7493	5039330.644
-11442.64571	5038776.68
-11444.54211	5038222.717
-11446.43851	5037668.753
-11448.33491	5037114.79
-11450.23131	5036560.826
-11452.12772	5036006.862
-11454.02412	5035452.899
-11455.92052	5034898.935
-11457.81692	5034344.972
-11459.71332	5033791.008
-11461.60973	5033237.045
-11463.50613	5032683.081
-11465.40253	5032129.117
-11467.29893	5031575.154
-11469.19533	5031021.19
-11471.09174	5030467.227
-11472.98814	5029913.263
-11474.88454	5029359.3
-11476.78094	5028805.336
-11478.67734	5028251.372
-11480.57375	5027697.409
-11482.47015	5027143.445
-11484.36655	5026589.482
-11486.26295	5026035.518
-11488.15935	5025481.555
-11490.05575	5024927.591
-11491.95216	5024373.628
-11493.84856	5023819.664
-11495.74496	5023265.7
-11497.64136	5022711.737
-11499.53776	5022157.773
-11501.43417	5021603.81
-11503.33057	5021049.846
-11505.22697	5020495.883
-11507.12337	5019941.919
-11509.01977	5019387.955
-11510.91618	5018833.992
-11512.81258	5018280.028
-11514.70898	5017726.065
-11516.60538	5017172.101
-11518.50178	5016618.138
-11520.39819	5016064.174
-11522.29459	5015510.21
-11524.19099	5014956.247
-11526.08739	5014402.283
-11527.98379	5013848.32
-11529.8802	5013294.356
-11531.7766	5012740.393
-11533.673	5012186.429
-11535.5694	4996309.129
-11537.4658	4980431.83
-11539.36221	4964554.53
-11541.25861	4948677.23
-11543.15501	4932799.93
-11545.05141	4916922.631
-11546.94781	4901045.331
-11548.84422	4885168.031
-11550.74062	4869290.731
-11552.63702	4853413.432
-11554.53342	4837536.132
-11556.42982	4821658.832
-11558.32623	4805781.533
-11560.22263	4789904.233
-11562.11903	4774026.933
-11564.01543	4758149.633
-11565.91183	4742272.334
-11567.80824	4726395.034
-11569.70464	4710517.734
-11571.60104	4694640.434
-11573.49744	4678763.135
-11575.39384	4662885.835
-11577.29025	4647008.535
-11579.18665	4631131.236
-11581.08305	4615253.936
-11582.97945	4599376.636
-11584.87585	4583499.336
-11586.77225	4567622.037
-11588.66866	4551744.737
-11590.56506	4535867.437
-11592.46146	4519990.138
-11594.35786	4504112.838
-11596.25426	4488235.538
-11598.15067	4472358.238
-11600.04707	4456480.939
-11601.94347	4440603.639
-11603.83987	4424726.339
-11605.73627	4408849.039
-11607.63268	4392971.74
-11609.52908	4377094.44
-11611.42548	4361217.14
-11613.32188	4345339.841
-11615.21828	4329462.541
-11617.11469	4313585.241
-11619.01109	4297707.941
-11620.90749	4281830.642
-11622.80389	4265953.342
-11624.70029	4250076.042
-11626.5967	4234198.742
-11628.4931	4218321.443
-11630.3895	4202444.143
-11632.2859	4191343.796
-11634.18231	4180243.448
-11636.07871	4169143.101
-11637.97512	4158042.754
-11639.87152	4146942.406
-11641.76792	4135842.059
-11643.66433	4124741.712
-11645.56073	4113641.364
-11647.45714	4102541.017
-11649.35354	4091440.67
-11651.24994	4080340.322
-11653.14635	4069239.975
-11655.04275	4058139.628
-11656.93915	4047039.28
-11658.83556	4035938.933
-11660.73196	4024838.586
-11662.62837	4013738.238
-11664.52477	4002637.891
-11666.42117	3991537.544
-11668.31758	3980437.196
-11670.21398	3969336.849
-11672.11039	3958236.502
-11674.00679	3947136.154
-11675.90319	3936035.807
-11677.7996	3924935.46
-11679.696	3913835.112
-11681.59241	3902734.765
-11683.48881	3891634.418
-11685.38521	3880534.07
-11687.28162	3869433.723
-11689.17802	3858333.376
-11691.07443	3847233.028
-11692.97083	3836132.681
-11694.86723	3825032.334
-11696.76364	3813931.986
-11698.66004	3802831.639
-11700.55645	3791731.292
-11702.45285	3780630.944
-11704.34925	3769530.597
-11706.24566	3758430.25
-11708.14206	3747329.902
-11710.03846	3736229.555
-11711.93487	3725129.208
-11713.83127	3714028.86
-11715.72768	3702928.513
-11717.62408	3691828.166
-11719.52048	3680727.818
-11721.41689	3669627.471
-11723.31329	3658527.124
-11725.2097	3647426.776
-11727.1061	3636326.429
-11729.0199	3630316.947
-11730.9337	3624307.465
-11732.8475	3618297.984
-11734.7613	3612288.502
-11736.6751	3606279.02
-11738.5889	3600269.538
-11740.5027	3594260.056
-11742.4165	3588250.575
-11744.3303	3582241.093
-11746.2441	3576231.611
-11748.1579	3570222.129
-11750.0717	3564212.647
-11751.9855	3558203.166
-11753.8993	3552193.684
-11755.8131	3546184.202
-11757.7269	3540174.72
-11759.6407	3534165.238
-11761.5545	3528155.757
-11763.4683	3522146.275
-11765.3821	3516136.793
-11767.2959	3510127.311
-11769.2097	3504117.829
-11771.1235	3498108.348
-11773.0373	3492098.866
-11774.9511	3486089.384
-11776.8649	3480079.902
-11778.7787	3474070.42
-11780.6925	3468060.938
-11782.6063	3462051.457
-11784.5201	3456041.975
-11786.4339	3450032.493
-11788.3477	3444023.011
-11790.2615	3438013.529
-11792.1753	3432004.048
-11794.0891	3425994.566
-11796.0029	3419985.084
-11797.9167	3413975.602
-11799.8305	3407966.12
-11801.7443	3401956.639
-11803.6581	3395947.157
-11805.5719	3389937.675
-11807.4857	3383928.193
-11809.3995	3377918.711
-11811.3133	3371909.23
-11813.2271	3365899.748
-11815.1409	3359890.266
-11817.0547	3353880.784
-11818.9685	3347871.302
-11820.8823	3341861.821
-11822.7961	3335852.339
-11824.7099	3329842.857
-11826.6063	3326212.378
-11828.5027	3322581.899
-11830.39911	3318951.42
-11832.29551	3315320.941
-11834.19191	3311690.462
-11836.08831	3308059.983
-11837.98471	3304429.504
-11839.88112	3300799.025
-11841.77752	3297168.546
-11843.67392	3293538.067
-11845.57032	3289907.588
-11847.46672	3286277.109
-11849.36313	3282646.63
-11851.25953	3279016.151
-11853.15593	3275385.672
-11855.05233	3271755.193
-11856.94873	3268124.714
-11858.84514	3264494.235
-11860.74154	3260863.756
-11862.63794	3257233.277
-11864.53434	3253602.798
-11866.43074	3249972.319
-11868.32715	3246341.84
-11870.22355	3242711.361
-11872.11995	3239080.882
-11874.01635	3235450.404
-11875.91275	3231819.925
-11877.80915	3228189.446
-11879.70556	3224558.967
-11881.60196	3220928.488
-11883.49836	3217298.009
-11885.39476	3213667.53
-11887.29116	3210037.051
-11889.18757	3206406.572
-11891.08397	3202776.093
-11892.98037	3199145.614
-11894.87677	3195515.135
-11896.77317	3191884.656
-11898.66958	3188254.177
