-3894.162918	4454370.804
-3896.05932	4442222.759
-3897.955722	4430074.713
-3899.852124	4417926.668
-3901.748525	4405778.622
-3903.644927	4393630.577
-3905.541329	4381482.531
-3907.437731	4369334.486
-3909.334133	4357186.44
-3911.230535	4345038.395
-3913.126937	4332890.349
-3915.023339	4320742.304
-3916.919741	4308594.258
-3918.816143	4296446.213
-3920.712545	4284298.167
-3922.608947	4272150.122
-3924.505349	4260002.076
-3926.401751	4247854.031
-3928.298153	4235705.985
-3930.194555	4223557.94
-3932.090957	4211409.894
-3933.987359	4199261.849
-3935.883761	4187113.803
-3937.780163	4174965.758
-3939.676565	4162817.712
-3941.572967	4150669.667
-3943.469369	4138521.621
-3945.365771	4126373.576
-3947.262173	4114225.53
-3949.158575	4102077.485
-3951.054976	4089929.439
-3952.951378	4077781.394
-3954.84778	4065633.348
-3956.744182	4053485.303
-3958.640584	4041337.257
-3960.536986	4029189.212
-3962.433388	4017041.166
-3964.32979	4004893.121
-3966.226192	3992745.075
-3968.122594	3980597.03
-3970.018996	3968448.984
-3971.915398	3956300.939
-3973.8118	3944152.893
-3975.7256	3933748.032
-3977.6394	3923343.172
-3979.5532	3912938.311
-3981.467	3902533.45
-3983.3808	3892128.59
-3985.2946	3881723.729
-3987.2084	3871318.868
-3989.1222	3860914.008
-3991.036	3850509.147
-3992.9498	3840104.287
-3994.8636	3829699.426
-3996.7774	3819294.565
-3998.6912	3808889.705
-4000.605	3798484.844
-4002.5188	3788079.983
-4004.4326	3777675.123
-4006.3464	3767270.262
-4008.2602	3756865.401
-4010.174	3746460.541
-4012.0878	3736055.68
-4014.0016	3725650.819
-4015.9154	3715245.959
-4017.8292	3704841.098
-4019.743	3694436.237
-4021.6568	3684031.377
-4023.5706	3673626.516
-4025.4844	3663221.656
-4027.3982	3652816.795
-4029.312	3642411.934
-4031.2258	3632007.074
-4033.1396	3621602.213
-4035.0534	3611197.352
-4036.9672	3600792.492
-4038.881	3590387.631
-4040.7948	3579982.77
-4042.7086	3569577.91
-4044.6224	3559173.049
-4046.5362	3548768.188
-4048.45	3538363.328
-4050.3638	3527958.467
-4052.2776	3517553.606
-4054.1914	3507148.746
-4056.1052	3496743.885
-4058.019	3486339.025
-4059.9328	3475934.164
-4061.8466	3465529.303
-4063.7604	3455124.443
-4065.6742	3444719.582
-4067.588	3434314.721
-4069.5018	3423909.861
-4071.4156	3413505
-4073.312004	3407433.693
-4075.208408	3401362.385
-4077.104812	3395291.078
-4079.001216	3389219.77
-4080.89762	3383148.463
-4082.794024	3377077.155
-4084.690427	3371005.848
-4086.586831	3364934.541
-4088.483235	3358863.233
-4090.379639	3352791.926
-4092.276043	3346720.618
-4094.172447	3340649.311
-4096.068851	3334578.003
-4097.965255	3328506.696
-4099.861659	3322435.389
-4101.758063	3316364.081
-4103.654467	3310292.774
-4105.550871	3304221.466
-4107.447275	3298150.159
-4109.343678	3292078.851
-4111.240082	3286007.544
-4113.136486	3279936.237
-4115.03289	3273864.929
-4116.929294	3267793.622
-4118.825698	3261722.314
-4120.722102	3255651.007
-4122.618506	3249579.699
-4124.51491	3243508.392
-4126.411314	3237437.084
-4128.307718	3231365.777
-4130.204122	3225294.47
-4132.100525	3219223.162
-4133.996929	3213151.855
-4135.893333	3207080.547
-4137.789737	3201009.24
-4139.686141	3194937.932
-4141.582545	3188866.625
-4143.478949	3182795.318
-4145.375353	3176724.01
-4147.271757	3170652.703
-4149.168161	3164581.395
-4151.064565	3158510.088
-4152.960969	3152438.78
-4154.857373	3146367.473
-4156.753776	3140296.166
-4158.65018	3134224.858
-4160.546584	3128153.551
-4162.442988	3122082.243
-4164.339392	3116010.936
-4166.235796	3109939.628
-4168.1322	3103868.321
-4170.028602	3100795.187
-4171.925004	3097722.054
-4173.821406	3094648.92
-4175.717808	3091575.786
-4177.61421	3088502.652
-4179.510612	3085429.519
-4181.407014	3082356.385
-4183.303416	3079283.251
-4185.199818	3076210.117
-4187.09622	3073136.984
-4188.992622	3070063.85
-4190.889024	3066990.716
-4192.785425	3063917.582
-4194.681827	3060844.449
-4196.578229	3057771.315
-4198.474631	3054698.181
-4200.371033	3051625.047
-4202.267435	3048551.914
-4204.163837	3045478.78
-4206.060239	3042405.646
-4207.956641	3039332.512
-4209.853043	3036259.379
-4211.749445	3033186.245
-4213.645847	3030113.111
-4215.542249	3027039.977
-4217.438651	3023966.844
-4219.335053	3020893.71
-4221.231455	3017820.576
-4223.127857	3014747.442
-4225.024259	3011674.309
-4226.920661	3008601.175
-4228.817063	3005528.041
-4230.713465	3002454.907
-4232.609867	2999381.774
-4234.506269	2996308.64
-4236.402671	2993235.506
-4238.299073	2990162.372
-4240.195475	2987089.239
-4242.091876	2984016.105
-4243.988278	2980942.971
-4245.88468	2977869.837
-4247.781082	2974796.704
-4249.677484	2971723.57
-4251.573886	2968650.436
-4253.470288	2965577.302
-4255.36669	2962504.169
-4257.263092	2959431.035
-4259.159494	2956357.901
-4261.055896	2953284.767
-4262.952298	2950211.634
-4264.8487	2947138.5
-4266.745102	2945138.239
-4268.641504	2943137.978
-4270.537906	2941137.716
-4272.434308	2939137.455
-4274.33071	2937137.194
-4276.227112	2935136.933
-4278.123514	2933136.672
-4280.019916	2931136.41
-4281.916318	2929136.149
-4283.81272	2927135.888
-4285.709122	2925135.627
-4287.605524	2923135.366
-4289.501925	2921135.104
-4291.398327	2919134.843
-4293.294729	2917134.582
-4295.191131	2915134.321
-4297.087533	2913134.06
-4298.983935	2911133.798
-4300.880337	2909133.537
-4302.776739	2907133.276
-4304.673141	2905133.015
-4306.569543	2903132.754
-4308.465945	2901132.492
-4310.362347	2899132.231
-4312.258749	2897131.97
-4314.155151	2895131.709
-4316.051553	2893131.448
-4317.947955	2891131.187
-4319.844357	2889130.925
-4321.740759	2887130.664
-4323.637161	2885130.403
-4325.533563	2883130.142
-4327.429965	2881129.881
-4329.326367	2879129.619
-4331.222769	2877129.358
-4333.119171	2875129.097
-4335.015573	2873128.836
-4336.911975	2871128.575
-4338.808376	2869128.313
-4340.704778	2867128.052
-4342.60118	2865127.791
-4344.497582	2863127.53
-4346.393984	2861127.269
-4348.290386	2859127.007
-4350.186788	2857126.746
-4352.08319	2855126.485
-4353.979592	2853126.224
-4355.875994	2851125.963
-4357.772396	2849125.701
-4359.668798	2847125.44
-4361.5652	2845125.179
-4363.461604	2844180.699
-4365.358008	2843236.218
-4367.254412	2842291.738
-4369.150816	2841347.257
-4371.04722	2840402.777
-4372.943624	2839458.297
-4374.840027	2838513.816
-4376.736431	2837569.336
-4378.632835	2836624.855
-4380.529239	2835680.375
-4382.425643	2834735.895
-4384.322047	2833791.414
-4386.218451	2832846.934
-4388.114855	2831902.454
-4390.011259	2830957.973
-4391.907663	2830013.493
-4393.804067	2829069.012
-4395.700471	2828124.532
-4397.596875	2827180.052
-4399.493278	2826235.571
-4401.389682	2825291.091
-4403.286086	2824346.61
-4405.18249	2823402.13
-4407.078894	2822457.65
-4408.975298	2821513.169
-4410.871702	2820568.689
-4412.768106	2819624.208
-4414.66451	2818679.728
-4416.560914	2817735.248
-4418.457318	2816790.767
-4420.353722	2815846.287
-4422.250125	2814901.806
-4424.146529	2813957.326
-4426.042933	2813012.846
-4427.939337	2812068.365
-4429.835741	2811123.885
-4431.732145	2810179.404
-4433.628549	2809234.924
-4435.524953	2808290.444
-4437.421357	2807345.963
-4439.317761	2806401.483
-4441.214165	2805457.003
-4443.110569	2804512.522
-4445.006973	2803568.042
-4446.903376	2802623.561
-4448.79978	2801679.081
-4450.696184	2800734.601
-4452.592588	2799790.12
-4454.488992	2798845.64
-4456.385396	2797901.159
-4458.2818	2796956.679
-4460.1956	2796360.598
-4462.1094	2795764.517
-4464.0232	2795168.435
-4465.937	2794572.354
-4467.8508	2793976.273
-4469.7646	2793380.192
-4471.6784	2792784.11
-4473.5922	2792188.029
-4475.506	2791591.948
-4477.4198	2790995.867
-4479.3336	2790399.785
-4481.2474	2789803.704
-4483.1612	2789207.623
-4485.075	2788611.542
-4486.9888	2788015.46
-4488.9026	2787419.379
-4490.8164	2786823.298
-4492.7302	2786227.217
-4494.644	2785631.136
-4496.5578	2785035.054
-4498.4716	2784438.973
-4500.3854	2783842.892
-4502.2992	2783246.811
-4504.213	2782650.729
-4506.1268	2782054.648
-4508.0406	2781458.567
-4509.9544	2780862.486
-4511.8682	2780266.404
-4513.782	2779670.323
-4515.6958	2779074.242
-4517.6096	2778478.161
-4519.5234	2777882.079
-4521.4372	2777285.998
-4523.351	2776689.917
-4525.2648	2776093.836
-4527.1786	2775497.755
-4529.0924	2774901.673
-4531.0062	2774305.592
-4532.92	2773709.511
-4534.8338	2773113.43
-4536.7476	2772517.348
-4538.6614	2771921.267
-4540.5752	2771325.186
-4542.489	2770729.105
-4544.4028	2770133.023
-4546.3166	2769536.942
-4548.2304	2768940.861
-4550.1442	2768344.78
-4552.058	2767748.698
-4553.9718	2767152.617
-4555.8856	2766556.536
-4557.782002	2764116.581
-4559.678404	2761676.626
-4561.574806	2759236.67
-4563.471208	2756796.715
-4565.36761	2754356.76
-4567.264012	2751916.805
-4569.160414	2749476.85
-4571.056816	2747036.894
-4572.953218	2744596.939
-4574.84962	2742156.984
-4576.746022	2739717.029
-4578.642424	2737277.074
-4580.538825	2734837.118
-4582.435227	2732397.163
-4584.331629	2729957.208
-4586.228031	2727517.253
-4588.124433	2725077.298
-4590.020835	2722637.342
-4591.917237	2720197.387
-4593.813639	2717757.432
-4595.710041	2715317.477
-4597.606443	2712877.522
-4599.502845	2710437.566
-4601.399247	2707997.611
-4603.295649	2705557.656
-4605.192051	2703117.701
-4607.088453	2700677.746
-4608.984855	2698237.791
-4610.881257	2695797.835
-4612.777659	2693357.88
-4614.674061	2690917.925
-4616.570463	2688477.97
-4618.466865	2686038.015
-4620.363267	2683598.059
-4622.259669	2681158.104
-4624.156071	2678718.149
-4626.052473	2676278.194
-4627.948875	2673838.239
-4629.845276	2671398.283
-4631.741678	2668958.328
-4633.63808	2666518.373
-4635.534482	2664078.418
-4637.430884	2661638.463
-4639.327286	2659198.507
-4641.223688	2656758.552
-4643.12009	2654318.597
-4645.016492	2651878.642
-4646.912894	2649438.687
-4648.809296	2646998.731
-4650.705698	2644558.776
-4652.6021	2642118.821
-4654.498504	2640736.005
-4656.394908	2639353.189
-4658.291312	2637970.374
-4660.187716	2636587.558
-4662.08412	2635204.742
-4663.980524	2633821.926
-4665.876927	2632439.11
-4667.773331	2631056.294
-4669.669735	2629673.479
-4671.566139	2628290.663
-4673.462543	2626907.847
-4675.358947	2625525.031
-4677.255351	2624142.215
-4679.151755	2622759.399
-4681.048159	2621376.584
-4682.944563	2619993.768
-4684.840967	2618610.952
-4686.737371	2617228.136
-4688.633775	2615845.32
-4690.530178	2614462.505
-4692.426582	2613079.689
-4694.322986	2611696.873
-4696.21939	2610314.057
-4698.115794	2608931.241
-4700.012198	2607548.425
-4701.908602	2606165.61
-4703.805006	2604782.794
-4705.70141	2603399.978
-4707.597814	2602017.162
-4709.494218	2600634.346
-4711.390622	2599251.53
-4713.287025	2597868.715
-4715.183429	2596485.899
-4717.079833	2595103.083
-4718.976237	2593720.267
-4720.872641	2592337.451
-4722.769045	2590954.636
-4724.665449	2589571.82
-4726.561853	2588189.004
-4728.458257	2586806.188
-4730.354661	2585423.372
-4732.251065	2584040.556
-4734.147469	2582657.741
-4736.043873	2581274.925
-4737.940276	2579892.109
-4739.83668	2578509.293
-4741.733084	2577126.477
-4743.629488	2575743.661
-4745.525892	2574360.846
-4747.422296	2572978.03
-4749.3187	2571595.214
-4751.215102	2571013.182
-4753.111504	2570431.15
-4755.007906	2569849.117
-4756.904308	2569267.085
-4758.80071	2568685.053
-4760.697112	2568103.021
-4762.593514	2567520.988
-4764.489916	2566938.956
-4766.386318	2566356.924
-4768.28272	2565774.892
-4770.179122	2565192.86
-4772.075524	2564610.827
-4773.971925	2564028.795
-4775.868327	2563446.763
-4777.764729	2562864.731
-4779.661131	2562282.699
-4781.557533	2561700.666
-4783.453935	2561118.634
-4785.350337	2560536.602
-4787.246739	2559954.57
-4789.143141	2559372.537
-4791.039543	2558790.505
-4792.935945	2558208.473
-4794.832347	2557626.441
-4796.728749	2557044.409
-4798.625151	2556462.376
-4800.521553	2555880.344
-4802.417955	2555298.312
-4804.314357	2554716.28
-4806.210759	2554134.248
-4808.107161	2553552.215
-4810.003563	2552970.183
-4811.899965	2552388.151
-4813.796367	2551806.119
-4815.692769	2551224.086
-4817.589171	2550642.054
-4819.485573	2550060.022
-4821.381975	2549477.99
-4823.278376	2548895.958
-4825.174778	2548313.925
-4827.07118	2547731.893
-4828.967582	2547149.861
-4830.863984	2546567.829
-4832.760386	2545985.797
-4834.656788	2545403.764
-4836.55319	2544821.732
-4838.449592	2544239.7
-4840.345994	2543657.668
-4842.242396	2543075.635
-4844.138798	2542493.603
-4846.0352	2541911.571
-4847.949002	2540449.467
-4849.862804	2538987.362
-4851.776606	2537525.258
-4853.690408	2536063.154
-4855.60421	2534601.049
-4857.518012	2533138.945
-4859.431814	2531676.841
-4861.345616	2530214.736
-4863.259418	2528752.632
-4865.17322	2527290.528
-4867.087022	2525828.423
-4869.000824	2524366.319
-4870.914625	2522904.215
-4872.828427	2521442.11
-4874.742229	2519980.006
-4876.656031	2518517.902
-4878.569833	2517055.797
-4880.483635	2515593.693
-4882.397437	2514131.589
-4884.311239	2512669.484
-4886.225041	2511207.38
-4888.138843	2509745.276
-4890.052645	2508283.171
-4891.966447	2506821.067
-4893.880249	2505358.963
-4895.794051	2503896.858
-4897.707853	2502434.754
-4899.621655	2500972.65
-4901.535457	2499510.545
-4903.449259	2498048.441
-4905.363061	2496586.337
-4907.276863	2495124.232
-4909.190665	2493662.128
-4911.104467	2492200.024
-4913.018269	2490737.919
-4914.932071	2489275.815
-4916.845873	2487813.711
-4918.759675	2486351.606
-4920.673476	2484889.502
-4922.587278	2483427.398
-4924.50108	2481965.293
-4926.414882	2480503.189
-4928.328684	2479041.085
-4930.242486	2477578.98
-4932.156288	2476116.876
-4934.07009	2474654.772
-4935.983892	2473192.667
-4937.897694	2471730.563
-4939.811496	2470268.459
-4941.725298	2468806.354
-4943.6391	2467344.25
-4945.535502	2467015.701
-4947.431904	2466687.152
-4949.328306	2466358.603
-4951.224708	2466030.054
-4953.12111	2465701.505
-4955.017512	2465372.956
-4956.913914	2465044.407
-4958.810316	2464715.858
-4960.706718	2464387.309
-4962.60312	2464058.76
-4964.499522	2463730.211
-4966.395924	2463401.662
-4968.292325	2463073.113
-4970.188727	2462744.564
-4972.085129	2462416.015
-4973.981531	2462087.466
-4975.877933	2461758.917
-4977.774335	2461430.368
-4979.670737	2461101.819
-4981.567139	2460773.27
-4983.463541	2460444.721
-4985.359943	2460116.172
-4987.256345	2459787.623
-4989.152747	2459459.074
-4991.049149	2459130.525
-4992.945551	2458801.975
-4994.841953	2458473.426
-4996.738355	2458144.877
-4998.634757	2457816.328
-5000.531159	2457487.779
-5002.427561	2457159.23
-5004.323963	2456830.681
-5006.220365	2456502.132
-5008.116767	2456173.583
-5010.013169	2455845.034
-5011.909571	2455516.485
-5013.805973	2455187.936
-5015.702375	2454859.387
-5017.598776	2454530.838
-5019.495178	2454202.289
-5021.39158	2453873.74
-5023.287982	2453545.191
-5025.184384	2453216.642
-5027.080786	2452888.093
-5028.977188	2452559.544
-5030.87359	2452230.995
-5032.769992	2451902.446
-5034.666394	2451573.897
-5036.562796	2451245.348
-5038.459198	2450916.799
-5040.3556	2450588.25
-5042.252002	2450904.039
-5044.148404	2451219.827
-5046.044806	2451535.616
-5047.941208	2451851.404
-5049.83761	2452167.193
-5051.734012	2452482.981
-5053.630414	2452798.77
-5055.526816	2453114.558
-5057.423218	2453430.347
-5059.31962	2453746.135
-5061.216022	2454061.924
-5063.112424	2454377.712
-5065.008825	2454693.501
-5066.905227	2455009.289
-5068.801629	2455325.078
-5070.698031	2455640.866
-5072.594433	2455956.655
-5074.490835	2456272.443
-5076.387237	2456588.232
-5078.283639	2456904.02
-5080.180041	2457219.809
-5082.076443	2457535.597
-5083.972845	2457851.386
-5085.869247	2458167.174
-5087.765649	2458482.963
-5089.662051	2458798.751
-5091.558453	2459114.54
-5093.454855	2459430.328
-5095.351257	2459746.117
-5097.247659	2460061.905
-5099.144061	2460377.694
-5101.040463	2460693.482
-5102.936865	2461009.271
-5104.833267	2461325.059
-5106.729669	2461640.848
-5108.626071	2461956.636
-5110.522473	2462272.425
-5112.418875	2462588.213
-5114.315276	2462904.002
-5116.211678	2463219.79
-5118.10808	2463535.579
-5120.004482	2463851.367
-5121.900884	2464167.156
-5123.797286	2464482.944
-5125.693688	2464798.733
-5127.59009	2465114.521
-5129.486492	2465430.31
-5131.382894	2465746.098
-5133.279296	2466061.887
-5135.175698	2466377.675
-5137.0721	2466693.464
-5138.968504	2464894.449
-5140.864908	2463095.435
-5142.761312	2461296.42
-5144.657716	2459497.405
-5146.55412	2457698.39
-5148.450524	2455899.376
-5150.346927	2454100.361
-5152.243331	2452301.346
-5154.139735	2450502.332
-5156.036139	2448703.317
-5157.932543	2446904.302
-5159.828947	2445105.288
-5161.725351	2443306.273
-5163.621755	2441507.258
-5165.518159	2439708.243
-5167.414563	2437909.229
-5169.310967	2436110.214
-5171.207371	2434311.199
-5173.103775	2432512.185
-5175.000178	2430713.17
-5176.896582	2428914.155
-5178.792986	2427115.14
-5180.68939	2425316.126
-5182.585794	2423517.111
-5184.482198	2421718.096
-5186.378602	2419919.082
-5188.275006	2418120.067
-5190.17141	2416321.052
-5192.067814	2414522.038
-5193.964218	2412723.023
-5195.860622	2410924.008
-5197.757025	2409124.993
-5199.653429	2407325.979
-5201.549833	2405526.964
-5203.446237	2403727.949
-5205.342641	2401928.935
-5207.239045	2400129.92
-5209.135449	2398330.905
-5211.031853	2396531.89
-5212.928257	2394732.876
-5214.824661	2392933.861
-5216.721065	2391134.846
-5218.617469	2389335.832
-5220.513873	2387536.817
-5222.410276	2385737.802
-5224.30668	2383938.788
-5226.203084	2382139.773
-5228.099488	2380340.758
-5229.995892	2378541.743
-5231.892296	2376742.729
-5233.7887	2374943.714
-5235.685102	2374775.526
-5237.581504	2374607.339
-5239.477906	2374439.151
-5241.374308	2374270.963
-5243.27071	2374102.776
-5245.167112	2373934.588
-5247.063514	2373766.4
-5248.959916	2373598.213
-5250.856318	2373430.025
-5252.75272	2373261.837
-5254.649122	2373093.65
-5256.545524	2372925.462
-5258.441925	2372757.274
-5260.338327	2372589.087
-5262.234729	2372420.899
-5264.131131	2372252.711
-5266.027533	2372084.524
-5267.923935	2371916.336
-5269.820337	2371748.148
-5271.716739	2371579.961
-5273.613141	2371411.773
-5275.509543	2371243.585
-5277.405945	2371075.398
-5279.302347	2370907.21
-5281.198749	2370739.022
-5283.095151	2370570.835
-5284.991553	2370402.647
-5286.887955	2370234.459
-5288.784357	2370066.272
-5290.680759	2369898.084
-5292.577161	2369729.896
-5294.473563	2369561.709
-5296.369965	2369393.521
-5298.266367	2369225.333
-5300.162769	2369057.146
-5302.059171	2368888.958
-5303.955573	2368720.77
-5305.851975	2368552.583
-5307.748376	2368384.395
-5309.644778	2368216.207
-5311.54118	2368048.02
-5313.437582	2367879.832
-5315.333984	2367711.644
-5317.230386	2367543.457
-5319.126788	2367375.269
-5321.02319	2367207.081
-5322.919592	2367038.894
-5324.815994	2366870.706
-5326.712396	2366702.518
-5328.608798	2366534.331
-5330.5052	2366366.143
-5332.419	2368230.52
-5334.3328	2370094.896
-5336.2466	2371959.273
-5338.1604	2373823.65
-5340.0742	2375688.027
-5341.988	2377552.403
-5343.9018	2379416.78
-5345.8156	2381281.157
-5347.7294	2383145.534
-5349.6432	2385009.91
-5351.557	2386874.287
-5353.4708	2388738.664
-5355.3846	2390603.041
-5357.2984	2392467.417
-5359.2122	2394331.794
-5361.126	2396196.171
-5363.0398	2398060.548
-5364.9536	2399924.924
-5366.8674	2401789.301
-5368.7812	2403653.678
-5370.695	2405518.055
-5372.6088	2407382.431
-5374.5226	2409246.808
-5376.4364	2411111.185
-5378.3502	2412975.562
-5380.264	2414839.938
-5382.1778	2416704.315
-5384.0916	2418568.692
-5386.0054	2420433.069
-5387.9192	2422297.445
-5389.833	2424161.822
-5391.7468	2426026.199
-5393.6606	2427890.576
-5395.5744	2429754.952
-5397.4882	2431619.329
-5399.402	2433483.706
-5401.3158	2435348.083
-5403.2296	2437212.459
-5405.1434	2439076.836
-5407.0572	2440941.213
-5408.971	2442805.59
-5410.8848	2444669.966
-5412.7986	2446534.343
-5414.7124	2448398.72
-5416.6262	2450263.097
-5418.54	2452127.473
-5420.4538	2453991.85
-5422.3676	2455856.227
-5424.2814	2457720.604
-5426.1952	2459584.98
-5428.109	2461449.357
-5430.005404	2463056.664
-5431.901808	2464663.97
-5433.798212	2466271.277
-5435.694616	2467878.584
-5437.59102	2469485.891
-5439.487424	2471093.197
-5441.383827	2472700.504
-5443.280231	2474307.811
-5445.176635	2475915.118
-5447.073039	2477522.424
-5448.969443	2479129.731
-5450.865847	2480737.038
-5452.762251	2482344.344
-5454.658655	2483951.651
-5456.555059	2485558.958
-5458.451463	2487166.265
-5460.347867	2488773.571
-5462.244271	2490380.878
-5464.140675	2491988.185
-5466.037078	2493595.492
-5467.933482	2495202.798
-5469.829886	2496810.105
-5471.72629	2498417.412
-5473.622694	2500024.718
-5475.519098	2501632.025
-5477.415502	2503239.332
-5479.311906	2504846.639
-5481.20831	2506453.945
-5483.104714	2508061.252
-5485.001118	2509668.559
-5486.897522	2511275.865
-5488.793925	2512883.172
-5490.690329	2514490.479
-5492.586733	2516097.786
-5494.483137	2517705.092
-5496.379541	2519312.399
-5498.275945	2520919.706
-5500.172349	2522527.013
-5502.068753	2524134.319
-5503.965157	2525741.626
-5505.861561	2527348.933
-5507.757965	2528956.239
-5509.654369	2530563.546
-5511.550773	2532170.853
-5513.447176	2533778.16
-5515.34358	2535385.466
-5517.239984	2536992.773
-5519.136388	2538600.08
-5521.032792	2540207.387
-5522.929196	2541814.693
-5524.8256	2543422
-5526.722002	2546635.122
-5528.618404	2549848.244
-5530.514806	2553061.366
-5532.411208	2556274.487
-5534.30761	2559487.609
-5536.204012	2562700.731
-5538.100414	2565913.853
-5539.996816	2569126.975
-5541.893218	2572340.097
-5543.78962	2575553.218
-5545.686022	2578766.34
-5547.582424	2581979.462
-5549.478825	2585192.584
-5551.375227	2588405.706
-5553.271629	2591618.828
-5555.168031	2594831.949
-5557.064433	2598045.071
-5558.960835	2601258.193
-5560.857237	2604471.315
-5562.753639	2607684.437
-5564.650041	2610897.559
-5566.546443	2614110.681
-5568.442845	2617323.802
-5570.339247	2620536.924
-5572.235649	2623750.046
-5574.132051	2626963.168
-5576.028453	2630176.29
-5577.924855	2633389.412
-5579.821257	2636602.533
-5581.717659	2639815.655
-5583.614061	2643028.777
-5585.510463	2646241.899
-5587.406865	2649455.021
-5589.303267	2652668.143
-5591.199669	2655881.265
-5593.096071	2659094.386
-5594.992473	2662307.508
-5596.888875	2665520.63
-5598.785276	2668733.752
-5600.681678	2671946.874
-5602.57808	2675159.996
-5604.474482	2678373.117
-5606.370884	2681586.239
-5608.267286	2684799.361
-5610.163688	2688012.483
-5612.06009	2691225.605
-5613.956492	2694438.727
-5615.852894	2697651.848
-5617.749296	2700864.97
-5619.645698	2704078.092
-5621.5421	2707291.214
-5623.438502	2710928.362
-5625.334904	2714565.51
-5627.231306	2718202.657
-5629.127708	2721839.805
-5631.02411	2725476.953
-5632.920512	2729114.101
-5634.816914	2732751.248
-5636.713316	2736388.396
-5638.609718	2740025.544
-5640.50612	2743662.692
-5642.402522	2747299.839
-5644.298924	2750936.987
-5646.195325	2754574.135
-5648.091727	2758211.283
-5649.988129	2761848.43
-5651.884531	2765485.578
-5653.780933	2769122.726
-5655.677335	2772759.874
-5657.573737	2776397.022
-5659.470139	2780034.169
-5661.366541	2783671.317
-5663.262943	2787308.465
-5665.159345	2790945.613
-5667.055747	2794582.76
-5668.952149	2798219.908
-5670.848551	2801857.056
-5672.744953	2805494.204
-5674.641355	2809131.351
-5676.537757	2812768.499
-5678.434159	2816405.647
-5680.330561	2820042.795
-5682.226963	2823679.942
-5684.123365	2827317.09
-5686.019767	2830954.238
-5687.916169	2834591.386
-5689.812571	2838228.534
-5691.708973	2841865.681
-5693.605375	2845502.829
-5695.501776	2849139.977
-5697.398178	2852777.125
-5699.29458	2856414.272
-5701.190982	2860051.42
-5703.087384	2863688.568
-5704.983786	2867325.716
-5706.880188	2870962.863
-5708.77659	2874600.011
-5710.672992	2878237.159
-5712.569394	2881874.307
-5714.465796	2885511.454
-5716.362198	2889148.602
-5718.2586	2892785.75
-5720.155004	2894588.49
-5722.051408	2896391.23
-5723.947812	2898193.971
-5725.844216	2899996.711
-5727.74062	2901799.451
-5729.637024	2903602.191
-5731.533427	2905404.931
-5733.429831	2907207.672
-5735.326235	2909010.412
-5737.222639	2910813.152
-5739.119043	2912615.892
-5741.015447	2914418.632
-5742.911851	2916221.373
-5744.808255	2918024.113
-5746.704659	2919826.853
-5748.601063	2921629.593
-5750.497467	2923432.333
-5752.393871	2925235.074
-5754.290275	2927037.814
-5756.186678	2928840.554
-5758.083082	2930643.294
-5759.979486	2932446.034
-5761.87589	2934248.775
-5763.772294	2936051.515
-5765.668698	2937854.255
-5767.565102	2939656.995
-5769.461506	2941459.735
-5771.35791	2943262.475
-5773.254314	2945065.216
-5775.150718	2946867.956
-5777.047122	2948670.696
-5778.943525	2950473.436
-5780.839929	2952276.176
-5782.736333	2954078.917
-5784.632737	2955881.657
-5786.529141	2957684.397
-5788.425545	2959487.137
-5790.321949	2961289.877
-5792.218353	2963092.618
-5794.114757	2964895.358
-5796.011161	2966698.098
-5797.907565	2968500.838
-5799.803969	2970303.578
-5801.700373	2972106.319
-5803.596776	2973909.059
-5805.49318	2975711.799
-5807.389584	2977514.539
-5809.285988	2979317.279
-5811.182392	2981120.02
-5813.078796	2982922.76
-5814.9752	2984725.5
-5816.889	2984127.854
-5818.8028	2983530.209
-5820.7166	2982932.563
-5822.6304	2982334.917
-5824.5442	2981737.272
-5826.458	2981139.626
-5828.3718	2980541.98
-5830.2856	2979944.335
-5832.1994	2979346.689
-5834.1132	2978749.043
-5836.027	2978151.398
-5837.9408	2977553.752
-5839.8546	2976956.106
-5841.7684	2976358.461
-5843.6822	2975760.815
-5845.596	2975163.169
-5847.5098	2974565.524
-5849.4236	2973967.878
-5851.3374	2973370.232
-5853.2512	2972772.587
-5855.165	2972174.941
-5857.0788	2971577.295
-5858.9926	2970979.65
-5860.9064	2970382.004
-5862.8202	2969784.358
-5864.734	2969186.713
-5866.6478	2968589.067
-5868.5616	2967991.421
-5870.4754	2967393.776
-5872.3892	2966796.13
-5874.303	2966198.484
-5876.2168	2965600.839
-5878.1306	2965003.193
-5880.0444	2964405.547
-5881.9582	2963807.902
-5883.872	2963210.256
-5885.7858	2962612.61
-5887.6996	2962014.965
-5889.6134	2961417.319
-5891.5272	2960819.673
-5893.441	2960222.028
-5895.3548	2959624.382
-5897.2686	2959026.736
-5899.1824	2958429.091
-5901.0962	2957831.445
-5903.01	2957233.799
-5904.9238	2956636.154
-5906.8376	2956038.508
-5908.7514	2955440.862
-5910.6652	2954843.217
-5912.579	2954245.571
-5914.475402	2951449.007
-5916.371804	2948652.442
-5918.268206	2945855.878
-5920.164608	2943059.313
-5922.06101	2940262.749
-5923.957412	2937466.185
-5925.853814	2934669.62
-5927.750216	2931873.056
-5929.646618	2929076.491
-5931.54302	2926279.927
-5933.439422	2923483.362
-5935.335824	2920686.798
-5937.232225	2917890.234
-5939.128627	2915093.669
-5941.025029	2912297.105
-5942.921431	2909500.54
-5944.817833	2906703.976
