ppm,x=0.6 xPbO.(1-x)B2O3
3162.1123, 0.000000
3161.7477, 0.000000
3161.3832, 0.000000
3161.0187, 0.000000
3160.6541, 0.000000
3160.2896, 0.000000
3159.9251, 0.000000
3159.5605, 0.000000
3159.1960, 0.000000
3158.8314, 0.000000
3158.4669, 0.000000
3158.1024, 0.000000
3157.7378, 0.000000
3157.3733, 0.000000
3157.0088, 0.000000
3156.6442, 0.000000
3156.2797, 0.000000
3155.9151, 0.000000
3155.5506, 0.000000
3155.1861, 0.000000
3154.8215, 0.000000
3154.4570, 0.000000
3154.0924, 0.000000
3153.7279, 0.000000
3153.3634, 0.000000
3152.9988, 0.000000
3152.6343, 0.000000
3152.2698, 0.000000
3151.9052, 0.000000
3151.5407, 0.000000
3151.1761, 0.000000
3150.8116, 0.000000
3150.4471, 0.000000
3150.0825, 0.000000
3149.7180, 0.000000
3149.3535, 0.000000
3148.9889, 0.000000
3148.6244, 0.000000
3148.2598, 0.000000
3147.8953, 0.000000
3147.5308, 0.000000
3147.1662, 0.000000
3146.8017, 0.000000
3146.4372, 0.000000
3146.0726, 0.000000
3145.7081, 0.000000
3145.3435, 0.000000
3144.9790, 0.000000
3144.6145, 0.000000
3144.2499, 0.000000
3143.8854, 0.000000
3143.5209, 0.000000
3143.1563, 0.000000
3142.7918, 0.000000
3142.4272, 0.000000
3142.0627, 0.000000
3141.6982, 0.000000
3141.3336, 0.000000
3140.9691, 0.000000
3140.6046, 0.000000
3140.2400, 0.000000
3139.8755, 0.000000
3139.5109, 0.000000
3139.1464, 0.000000
3138.7819, 0.000000
3138.4173, 0.000000
3138.0528, 0.000000
3137.6883, 0.000000
3137.3237, 0.000000
3136.9592, 0.000000
3136.5946, 0.000000
3136.2301, 0.000000
3135.8656, 0.000000
3135.5010, 0.000000
3135.1365, 0.000000
3134.7720, 0.000000
3134.4074, 0.000000
3134.0429, 0.000000
3133.6783, 0.000000
3133.3138, 0.000000
3132.9493, 0.000000
3132.5847, 0.000000
3132.2202, 0.000000
3131.8557, 0.000000
3131.4911, 0.000000
3131.1266, 0.000000
3130.7620, 0.000000
3130.3975, 0.000000
3130.0330, 0.000000
3129.6684, 0.000000
3129.3039, 0.000000
3128.9394, 0.000000
3128.5748, 0.000000
3128.2103, 0.000000
3127.8457, 0.000000
3127.4812, 0.000000
3127.1167, 0.000000
3126.7521, 0.000000
3126.3876, 0.000000
3126.0231, 0.000000
3125.6585, 0.000000
3125.2940, 0.000000
3124.9294, 0.000000
3124.5649, 0.000000
3124.2004, 0.000000
3123.8358, 0.000000
3123.4713, 0.000000
3123.1068, 0.000000
3122.7422, 0.000000
3122.3777, 0.000000
3122.0131, 0.000000
3121.6486, 0.000000
3121.2841, 0.000000
3120.9195, 0.000000
3120.5550, 0.000000
3120.1905, 0.000000
3119.8259, 0.000000
3119.4614, 0.000000
3119.0968, 0.000000
3118.7323, 0.000000
3118.3678, 0.000000
3118.0032, 0.000000
3117.6387, 0.000000
3117.2742, 0.000000
3116.9096, 199284.750000
3116.5451, 444128.625000
3116.1805, 486772.000000
3115.8160, 483189.875000
3115.4515, 382613.750000
3115.0869, 259863.750000
3114.7224, 426157.625000
3114.3579, 658530.375000
3113.9933, 611223.500000
3113.6288, 499978.500000
3113.2642, 566646.625000
3112.8997, 673988.000000
3112.5352, 704696.875000
3112.1706, 717886.625000
3111.8061, 778560.125000
3111.4416, 850088.875000
3111.0770, 847831.625000
3110.7125, 828705.875000
3110.3479, 510712.750000
3109.9834, 124394.875000
3109.6189, 294261.000000
3109.2543, 591277.625000
3108.8898, 521237.375000
3108.5253, 367283.500000
3108.1607, 590204.500000
3107.7962, 899283.500000
3107.4316, 982669.500000
3107.0671, 1014459.500000
3106.7026, 660538.875000
3106.3380, 218440.375000
3105.9735, 516969.875000
3105.6090, 984815.750000
3105.2444, 1030502.875000
3104.8799, 979679.250000
3104.5153, 754602.375000
3104.1508, 489689.000000
3103.7863, 555687.625000
3103.4217, 697336.625000
3103.0572, 711708.250000
3102.6927, 696982.750000
3102.3281, 660356.750000
3101.9636, 618724.000000
3101.5990, 699577.250000
3101.2345, 808432.375000
3100.8700, 883563.375000
3100.5054, 950984.625000
3100.1409, 701281.500000
3099.7764, 379080.125000
3099.4118, 529487.000000
3099.0473, 787937.875000
3098.6827, 1028008.375000
3098.3182, 1263877.000000
3097.9537, 1078605.250000
3097.5891, 797055.625000
3097.2246, 519318.500000
3096.8601, 242452.875000
3096.4955, 365323.375000
3096.1310, 579578.500000
3095.7664, 525113.250000
3095.4019, 409215.250000
3095.0374, 372905.500000
3094.6728, 354790.500000
3094.3083, 419465.000000
3093.9438, 503066.000000
3093.5792, 409900.625000
3093.2147, 276324.250000
3092.8501, 330191.125000
3092.4856, 426909.750000
3092.1211, 528775.250000
3091.7565, 631817.375000
3091.3920, 517029.125000
3091.0275, 352442.250000
3090.6629, 279160.625000
3090.2984, 226752.375000
3089.9338, 240666.000000
3089.5693, 269741.500000
3089.2048, 211542.125000
3088.8402, 133390.625000
3088.4757, 253807.000000
3088.1112, 419618.375000
3087.7466, 538572.500000
3087.3821, 646814.375000
3087.0175, 744726.125000
3086.6530, 840276.250000
3086.2885, 836189.125000
3085.9239, 809323.875000
3085.5594, 642553.750000
3085.1949, 443799.875000
3084.8303, 428083.875000
3084.4658, 454212.500000
3084.1012, 688383.750000
3083.7367, 970115.875000
3083.3722, 1127308.875000
3083.0076, 1256030.750000
3082.6431, 1284577.750000
3082.2786, 1290223.625000
3081.9140, 1264337.500000
3081.5495, 1231242.750000
3081.1849, 1030839.750000
3080.8204, 792188.000000
3080.4559, 520310.500000
3080.0913, 240837.250000
3079.7268, 507348.750000
3079.3623, 898679.000000
3078.9977, 989936.750000
3078.6332, 1012594.250000
3078.2686, 770001.125000
3077.9041, 466768.375000
3077.5396, 396745.500000
3077.1750, 380037.125000
3076.8105, 444617.625000
3076.4460, 527781.875000
3076.0814, 459805.125000
3075.7169, 357275.875000
3075.3523, 316384.625000
3074.9878, 289584.625000
3074.6233, 227716.375000
3074.2587, 157831.000000
3073.8942, 223976.750000
3073.5297, 321220.750000
3073.1651, 430989.500000
3072.8006, 543621.625000
3072.4360, 503043.750000
3072.0715, 427440.125000
3071.7070, 292276.875000
3071.3424, 143497.625000
3070.9779, 246832.750000
3070.6134, 407804.125000
3070.2488, 549374.125000
3069.8843, 686508.750000
3069.5197, 732009.250000
3069.1552, 756561.000000
3068.7907, 670272.125000
3068.4261, 558643.625000
3068.0616, 489330.750000
3067.6970, 429691.750000
3067.3325, 499034.000000
3066.9680, 597862.875000
3066.6034, 571986.750000
3066.2389, 517601.375000
3065.8744, 443748.250000
3065.5098, 365444.500000
3065.1453, 499220.000000
3064.7807, 681479.250000
3064.4162, 749073.625000
3064.0517, 790454.250000
3063.6871, 711412.375000
3063.3226, 604840.375000
3062.9581, 519116.250000
3062.5935, 438158.000000
3062.2290, 411694.750000
3061.8644, 397689.625000
3061.4999, 364512.375000
3061.1354, 326952.250000
3060.7708, 266265.500000
3060.4063, 200291.625000
3060.0418, 349509.250000
3059.6772, 547922.375000
3059.3127, 649543.500000
3058.9481, 729036.875000
3058.5836, 646536.375000
3058.2191, 527002.000000
3057.8545, 391717.750000
3057.4900, 252833.000000
3057.1255, 298116.125000
3056.7609, 385502.375000
3056.3964, 545965.125000
3056.0318, 723134.250000
3055.6673, 812647.375000
3055.3028, 882121.375000
3054.9382, 875172.125000
3054.5737, 850751.625000
3054.2092, 826320.250000
3053.8446, 801886.375000
3053.4801, 697549.250000
3053.1155, 574945.250000
3052.7510, 423054.875000
3052.3865, 264469.375000
3052.0219, 373107.000000
3051.6574, 542835.250000
3051.2929, 739932.000000
3050.9283, 943285.500000
3050.5638, 996151.125000
3050.1992, 1014613.500000
3049.8347, 897544.625000
3049.4702, 749491.750000
3049.1056, 791844.500000
3048.7411, 877726.250000
3048.3766, 940972.375000
3048.0120, 999043.750000
3047.6475, 835163.375000
3047.2829, 620542.250000
3046.9184, 389402.750000
3046.5539, 154486.875000
3046.1893, 181756.625000
3045.8248, 268965.125000
3045.4603, 232112.750000
3045.0957, 166898.625000
3044.7312, 157103.125000
3044.3666, 159977.000000
3044.0021, 277847.500000
3043.6376, 422007.500000
3043.2730, 504711.875000
3042.9085, 573366.750000
3042.5440, 546346.375000
3042.1794, 497453.375000
3041.8149, 392542.375000
3041.4503, 274825.000000
3041.0858, 198202.125000
3040.7213, 130974.000000
3040.3567, 273283.000000
3039.9922, 463494.875000
3039.6277, 594031.125000
3039.2631, 710924.750000
3038.8986, 693899.125000
3038.5340, 646258.000000
3038.1695, 518282.625000
3037.8050, 371941.875000
3037.4404, 440429.250000
3037.0759, 558028.875000
3036.7114, 765231.250000
3036.3468, 992917.750000
3035.9823, 1105160.750000
3035.6177, 1191012.125000
3035.2532, 1142785.625000
3034.8887, 1063907.375000
3034.5241, 930288.125000
3034.1596, 784154.250000
3033.7951, 649688.375000
3033.4305, 517889.750000
3033.0660, 431610.375000
3032.7014, 355737.250000
3032.3369, 371640.250000
3031.9724, 408524.375000
3031.6078, 467516.375000
3031.2433, 531562.625000
3030.8788, 563793.625000
3030.5142, 588751.125000
3030.1497, 625033.625000
3029.7851, 663905.000000
3029.4206, 700063.875000
3029.0561, 735602.500000
3028.6915, 690784.000000
3028.3270, 627595.000000
3027.9625, 512712.000000
3027.5979, 386011.125000
3027.2334, 292145.500000
3026.8688, 205786.500000
3026.5043, 191812.500000
3026.1398, 194386.625000
3025.7752, 190235.750000
3025.4107, 184547.625000
3025.0462, 200206.000000
3024.6816, 220744.500000
3024.3171, 421909.125000
3023.9525, 664367.000000
3023.5880, 811294.625000
3023.2235, 936382.875000
3022.8589, 864728.500000
3022.4944, 748096.375000
3022.1299, 514446.000000
3021.7653, 254043.750000
3021.4008, 223031.125000
3021.0362, 244459.750000
3020.6717, 326136.125000
3020.3072, 421585.750000
3019.9426, 439995.625000
3019.5781, 440793.125000
3019.2136, 448697.625000
3018.8490, 458227.000000
3018.4845, 457108.500000
3018.1199, 453555.625000
3017.7554, 433658.250000
3017.3909, 410024.375000
3017.0263, 517122.625000
3016.6618, 654108.000000
3016.2973, 746398.250000
3015.9327, 828470.875000
3015.5682, 819040.875000
3015.2036, 788692.250000
3014.8391, 836124.375000
3014.4746, 901338.125000
3014.1100, 957174.625000
3013.7455, 1010867.250000
3013.3810, 904864.875000
3013.0164, 762354.125000
3012.6519, 564058.875000
3012.2873, 353010.625000
3011.9228, 312435.000000
3011.5583, 310831.250000
3011.1937, 262495.625000
3010.8292, 203476.375000
3010.4647, 327821.375000
3010.1001, 494085.625000
3009.7356, 634444.500000
3009.3710, 768881.250000
3009.0065, 743344.500000
3008.6420, 681236.000000
3008.2774, 579511.750000
3007.9129, 468730.875000
3007.5484, 426712.875000
3007.1838, 400414.750000
3006.8193, 415650.125000
3006.4547, 440380.625000
3006.0902, 441645.125000
3005.7257, 437544.875000
3005.3611, 409619.500000
3004.9966, 376247.375000
3004.6321, 490721.250000
3004.2675, 638994.375000
3003.9030, 713543.375000
3003.5384, 771238.125000
3003.1739, 626454.875000
3002.8094, 435382.875000
3002.4448, 339581.125000
3002.0803, 265559.375000
3001.7158, 363830.750000
3001.3512, 501490.375000
3000.9867, 427550.875000
3000.6221, 305237.500000
3000.2576, 280092.375000
2999.8931, 277161.250000
2999.5285, 341733.750000
2999.1640, 421738.375000
2998.7995, 353813.750000
2998.4349, 252070.750000
2998.0704, 208268.625000
2997.7058, 177712.500000
2997.3413, 260194.000000
2996.9768, 368517.250000
2996.6122, 407227.250000
2996.2477, 430022.750000
2995.8832, 616757.375000
2995.5186, 840970.375000
2995.1541, 1160116.250000
2994.7895, 1500965.000000
2994.4250, 1584803.000000
2994.0605, 1609885.375000
2993.6959, 1326817.000000
2993.3314, 973301.750000
2992.9669, 601698.500000
2992.6023, 225960.250000
2992.2378, 115337.750000
2991.8732, 65324.000000
2991.5087, 153650.750000
2991.1442, 273603.875000
2990.7796, 384058.250000
2990.4151, 492341.125000
2990.0506, 451505.375000
2989.6860, 376579.250000
2989.3215, 380857.375000
2988.9569, 403242.500000
2988.5924, 470163.500000
2988.2279, 547265.875000
2987.8633, 564729.750000
2987.4988, 568559.500000
2987.1343, 526573.875000
2986.7697, 474114.375000
2986.4052, 398113.750000
2986.0406, 316731.250000
2985.6761, 297599.875000
2985.3116, 292699.875000
2984.9470, 339610.375000
2984.5825, 398365.250000
2984.2179, 383304.625000
2983.8534, 351369.000000
2983.4889, 290889.375000
2983.1243, 223884.250000
2982.7598, 237533.250000
2982.3953, 269620.875000
2982.0307, 296829.875000
2981.6662, 322923.500000
2981.3016, 361592.625000
2980.9371, 403136.750000
2980.5726, 324504.750000
2980.2080, 218398.875000
2979.8435, 227696.125000
2979.4790, 263375.750000
2979.1144, 301552.875000
2978.7499, 340300.875000
2978.3853, 358765.500000
2978.0208, 372593.125000
2977.6563, 401140.500000
2977.2917, 433053.000000
2976.9272, 390809.250000
2976.5627, 331612.500000
2976.1981, 671578.375000
2975.8336, 1102797.625000
2975.4690, 1347276.875000
2975.1045, 1549065.000000
2974.7400, 1463893.125000
2974.3754, 1313118.625000
2974.0109, 1101916.125000
2973.6464, 876899.000000
2973.2818, 703475.125000
2972.9173, 541846.000000
2972.5527, 493681.250000
2972.1882, 471455.750000
2971.8237, 459716.375000
2971.4591, 450374.250000
2971.0946, 439232.000000
2970.7301, 427678.125000
2970.3655, 506813.625000
2970.0010, 606681.750000
2969.6364, 669852.625000
2969.2719, 724634.250000
2968.9074, 726561.375000
2968.5428, 716405.375000
2968.1783, 611197.625000
2967.8138, 484260.000000
2967.4492, 421057.375000
2967.0847, 372425.375000
2966.7201, 304683.250000
2966.3556, 232572.500000
2965.9911, 213708.125000
2965.6265, 207016.625000
2965.2620, 285233.500000
2964.8975, 382861.375000
2964.5329, 343033.875000
2964.1684, 271782.500000
2963.8038, 287752.875000
2963.4393, 323663.375000
2963.0748, 418101.250000
2962.7102, 525919.125000
2962.3457, 602978.750000
2961.9812, 673006.750000
2961.6166, 565803.250000
2961.2521, 418082.625000
2960.8875, 457292.000000
2960.5230, 539235.875000
2960.1585, 599966.625000
2959.7939, 655847.875000
2959.4294, 447602.875000
2959.0649, 178975.500000
2958.7003, 343827.875000
2958.3358, 607778.750000
2957.9712, 579539.500000
2957.6067, 484501.875000
2957.2422, 416395.375000
2956.8776, 354445.500000
2956.5131, 541772.000000
2956.1486, 786086.125000
2955.7840, 871443.625000
2955.4195, 920461.875000
2955.0549, 1005884.250000
2954.6904, 1099629.000000
2954.3259, 1019555.625000
2953.9613, 899745.250000
2953.5968, 845648.625000
2953.2323, 806575.000000
2952.8677, 902344.750000
2952.5032, 1028941.125000
2952.1386, 1016384.000000
2951.7741, 972014.625000
2951.4096, 962786.375000
2951.0450, 961591.750000
2950.6805, 914991.500000
2950.3160, 858011.000000
2949.9514, 770301.625000
2949.5869, 675567.250000
2949.2223, 578217.500000
2948.8578, 480269.875000
2948.4933, 524618.875000
2948.1287, 601498.375000
2947.7642, 634950.500000
2947.3997, 658474.625000
2947.0351, 471773.750000
2946.6706, 237012.875000
2946.3060, 326629.000000
2945.9415, 490401.625000
2945.5770, 559775.750000
2945.2124, 607569.250000
2944.8479, 632677.875000
2944.4834, 652600.375000
2944.1188, 670484.125000
2943.7543, 687901.625000
2943.3897, 567503.000000
2943.0252, 415598.125000
2942.6607, 297468.125000
2942.2961, 187059.500000
2941.9316, 351353.125000
2941.5671, 578447.000000
2941.2025, 675663.000000
2940.8380, 743187.500000
2940.4734, 544688.625000
2940.1089, 285373.750000
2939.7444, 409391.625000
2939.3798, 621044.125000
2939.0153, 715094.375000
2938.6508, 782259.500000
2938.2862, 557333.250000
2937.9217, 265631.500000
2937.5571, 219191.375000
2937.1926, 228821.125000
2936.8281, 206013.375000
2936.4635, 175790.250000
2936.0990, 409106.625000
2935.7345, 702671.250000
2935.3699, 767839.250000
2935.0054, 780793.000000
2934.6408, 659679.750000
2934.2763, 507917.250000
2933.9118, 669722.500000
2933.5472, 903213.125000
2933.1827, 1011049.500000
2932.8182, 1090159.875000
2932.4536, 1052717.125000
2932.0891, 988628.875000
2931.7245, 839425.000000
2931.3600, 670762.750000
2930.9955, 500501.000000
2930.6309, 329873.500000
2930.2664, 210883.750000
2929.9019, 103698.875000
2929.5373, 247383.750000
2929.1728, 448420.500000
2928.8082, 581405.250000
2928.4437, 698832.375000
2928.0792, 543623.625000
2927.7146, 326087.000000
2927.3501, 397702.375000
2926.9856, 535421.375000
2926.6210, 667827.375000
2926.2565, 799018.750000
2925.8919, 774678.500000
2925.5274, 714781.750000
2925.1629, 725206.500000
2924.7983, 751707.625000
2924.4338, 730213.625000
2924.0693, 697747.375000
2923.7047, 620680.000000
2923.3402, 533416.375000
2922.9756, 500716.500000
2922.6111, 480490.500000
2922.2466, 440090.750000
2921.8820, 395079.000000
2921.5175, 315407.375000
2921.1530, 227812.000000
2920.7884, 410557.000000
2920.4239, 655105.000000
2920.0593, 715143.750000
2919.6948, 733001.500000
2919.3303, 505342.750000
2918.9657, 221556.125000
2918.6012, 265659.000000
2918.2367, 384721.375000
2917.8721, 410311.000000
2917.5076, 414531.625000
2917.1430, 320480.000000
2916.7785, 203962.125000
2916.4140, 192479.625000
2916.0494, 205009.375000
2915.6849, 169749.375000
2915.3204, 123564.000000
2914.9558, 224238.000000
2914.5913, 358485.750000
2914.2267, 461693.875000
2913.8622, 557805.750000
2913.4977, 597177.625000
2913.1331, 623578.000000
2912.7686, 607337.875000
2912.4041, 581349.750000
2912.0395, 622708.500000
2911.6750, 679463.625000
2911.3104, 727408.250000
2910.9459, 773338.625000
2910.5814, 827187.375000
2910.2168, 882846.125000
2909.8523, 863107.000000
2909.4878, 826130.875000
2909.1232, 629340.375000
2908.7587, 396014.500000
2908.3941, 285358.125000
2908.0296, 202745.500000
2907.6651, 285788.000000
2907.3005, 406701.500000
2906.9360, 481560.500000
2906.5715, 545891.000000
2906.2069, 512693.625000
2905.8424, 457200.375000
2905.4778, 350409.625000
2905.1133, 231891.750000
2904.7488, 266380.000000
2904.3842, 335847.375000
2904.0197, 551400.125000
2903.6552, 800349.750000
2903.2906, 915777.250000
2902.9261, 1000680.000000
2902.5615, 775061.500000
2902.1970, 478454.000000
2901.8325, 466706.750000
2901.4679, 520082.125000
2901.1034, 628947.125000
2900.7388, 750497.625000
2900.3743, 582380.125000
2900.0098, 348041.000000
2899.6452, 423484.875000
2899.2807, 569749.000000
2898.9162, 597289.125000
2898.5516, 597687.500000
2898.1871, 467059.375000
2897.8225, 306477.000000
2897.4580, 390094.875000
2897.0935, 529539.875000
2896.7289, 540633.000000
2896.3644, 522383.375000
2895.9999, 360197.750000
2895.6353, 165106.625000
2895.2708, 164661.625000
2894.9062, 208715.000000
2894.5417, 195127.375000
2894.1772, 168362.125000
2893.8126, 255785.625000
2893.4481, 369314.125000
2893.0836, 527892.500000
2892.7190, 696769.875000
2892.3545, 810343.750000
2891.9899, 911274.500000
2891.6254, 1062786.000000
2891.2609, 1225860.875000
2890.8963, 1193392.250000
2890.5318, 1116220.125000
2890.1673, 818132.250000
2889.8027, 469540.500000
2889.4382, 361328.500000
2889.0736, 308070.375000
2888.7091, 229721.375000
2888.3446, 145636.250000
2887.9800, 225335.000000
2887.6155, 342476.500000
2887.2510, 502273.375000
2886.8864, 671821.750000
2886.5219, 782166.125000
2886.1573, 878975.750000
2885.7928, 810586.000000
2885.4283, 704429.625000
2885.0637, 627252.625000
2884.6992, 556700.625000
2884.3347, 761859.500000
2883.9701, 1030049.125000
2883.6056, 963570.000000
2883.2410, 820581.625000
2882.8765, 524935.000000
2882.5120, 194389.000000
2882.1474, 323880.125000
2881.7829, 558541.375000
2881.4184, 479021.375000
2881.0538, 327675.750000
2880.6893, 345174.375000
2880.3247, 401272.875000
2879.9602, 422999.500000
2879.5957, 436868.375000
2879.2311, 302281.500000
2878.8666, 133755.750000
2878.5021, 273794.875000
2878.1375, 484375.625000
2877.7730, 562371.000000
2877.4084, 610055.750000
2877.0439, 525582.250000
2876.6794, 410895.750000
2876.3148, 319047.750000
2875.9503, 232421.000000
2875.5858, 335487.375000
2875.2212, 481920.000000
2874.8567, 521644.125000
2874.4921, 536973.500000
2874.1276, 506909.500000
2873.7631, 466468.000000
2873.3985, 516497.750000
2873.0340, 587210.375000
2872.6695, 699297.500000
2872.3049, 820843.250000
2871.9404, 811365.750000
2871.5758, 771934.750000
2871.2113, 570399.125000
2870.8468, 331804.375000
2870.4822, 245838.125000
2870.1177, 194764.625000
2869.7532, 169037.500000
2869.3886, 149104.875000
2869.0241, 197822.500000
2868.6595, 262234.375000
2868.2950, 437742.000000
2867.9305, 638647.625000
2867.5659, 747025.000000
2867.2014, 834249.500000
2866.8369, 788050.250000
2866.4723, 711348.750000
2866.1078, 570101.500000
