-4658.291312	40742511.19
-4660.187716	40747605.12
-4662.08412	40752699.04
-4663.980524	40757792.96
-4665.876927	40762886.88
-4667.773331	40767980.8
-4669.669735	40773074.72
-4671.566139	40778168.65
-4673.462543	40783262.57
-4675.358947	40788356.49
-4677.255351	40793450.41
-4679.151755	40798544.33
-4681.048159	40803638.25
-4682.944563	40808732.18
-4684.840967	40813826.1
-4686.737371	40818920.02
-4688.633775	40824013.94
-4690.530178	40829107.86
-4692.426582	40834201.78
-4694.322986	40839295.7
-4696.21939	40844389.63
-4698.115794	40849483.55
-4700.012198	40854577.47
-4701.908602	40859671.39
-4703.805006	40864765.31
-4705.70141	40869859.23
-4707.597814	40874953.16
-4709.494218	40880047.08
-4711.390622	40885141
-4713.287025	40890234.92
-4715.183429	40895328.84
-4717.079833	40900422.76
-4718.976237	40905516.68
-4720.872641	40910610.61
-4722.769045	40915704.53
-4724.665449	40920798.45
-4726.561853	40925892.37
-4728.458257	40930986.29
-4730.354661	40936080.21
-4732.251065	40941174.14
-4734.147469	40946268.06
-4736.043873	40951361.98
-4737.940276	40956455.9
-4739.83668	40961549.82
-4741.733084	40966643.74
-4743.629488	40971737.67
-4745.525892	40976831.59
-4747.422296	40981925.51
-4749.3187	40987019.43
-4751.215102	40983163.33
-4753.111504	40979307.23
-4755.007906	40975451.13
-4756.904308	40971595.03
-4758.80071	40967738.93
-4760.697112	40963882.83
-4762.593514	40960026.72
-4764.489916	40956170.62
-4766.386318	40952314.52
-4768.28272	40948458.42
-4770.179122	40944602.32
-4772.075524	40940746.22
-4773.971925	40936890.12
-4775.868327	40933034.02
-4777.764729	40929177.92
-4779.661131	40925321.82
-4781.557533	40921465.72
-4783.453935	40917609.62
-4785.350337	40913753.52
-4787.246739	40909897.41
-4789.143141	40906041.31
-4791.039543	40902185.21
-4792.935945	40898329.11
-4794.832347	40894473.01
-4796.728749	40890616.91
-4798.625151	40886760.81
-4800.521553	40882904.71
-4802.417955	40879048.61
-4804.314357	40875192.51
-4806.210759	40871336.41
-4808.107161	40867480.31
-4810.003563	40863624.2
-4811.899965	40859768.1
-4813.796367	40855912
-4815.692769	40852055.9
-4817.589171	40848199.8
-4819.485573	40844343.7
-4821.381975	40840487.6
-4823.278376	40836631.5
-4825.174778	40832775.4
-4827.07118	40828919.3
-4828.967582	40825063.2
-4830.863984	40821207.1
-4832.760386	40817351
-4834.656788	40813494.89
-4836.55319	40809638.79
-4838.449592	40805782.69
-4840.345994	40801926.59
-4842.242396	40798070.49
-4844.138798	40794214.39
-4846.0352	40790358.29
-4847.949002	40770567.21
-4849.862804	40750776.13
-4851.776606	40730985.05
-4853.690408	40711193.96
-4855.60421	40691402.88
-4857.518012	40671611.8
-4859.431814	40651820.72
-4861.345616	40632029.64
-4863.259418	40612238.56
-4865.17322	40592447.48
-4867.087022	40572656.39
-4869.000824	40552865.31
-4870.914625	40533074.23
-4872.828427	40513283.15
-4874.742229	40493492.07
-4876.656031	40473700.99
-4878.569833	40453909.91
-4880.483635	40434118.83
-4882.397437	40414327.74
-4884.311239	40394536.66
-4886.225041	40374745.58
-4888.138843	40354954.5
-4890.052645	40335163.42
-4891.966447	40315372.34
-4893.880249	40295581.26
-4895.794051	40275790.17
-4897.707853	40255999.09
-4899.621655	40236208.01
-4901.535457	40216416.93
-4903.449259	40196625.85
-4905.363061	40176834.77
-4907.276863	40157043.69
-4909.190665	40137252.6
-4911.104467	40117461.52
-4913.018269	40097670.44
-4914.932071	40077879.36
-4916.845873	40058088.28
-4918.759675	40038297.2
-4920.673476	40018506.12
-4922.587278	39998715.04
-4924.50108	39978923.95
-4926.414882	39959132.87
-4928.328684	39939341.79
-4930.242486	39919550.71
-4932.156288	39899759.63
-4934.07009	39879968.55
-4935.983892	39860177.47
-4937.897694	39840386.38
-4939.811496	39820595.3
-4941.725298	39800804.22
-4943.6391	39781013.14
-4945.535502	39767498.84
-4947.431904	39753984.55
-4949.328306	39740470.25
-4951.224708	39726955.95
-4953.12111	39713441.66
-4955.017512	39699927.36
-4956.913914	39686413.06
-4958.810316	39672898.77
-4960.706718	39659384.47
-4962.60312	39645870.17
-4964.499522	39632355.87
-4966.395924	39618841.58
-4968.292325	39605327.28
-4970.188727	39591812.98
-4972.085129	39578298.69
-4973.981531	39564784.39
-4975.877933	39551270.09
-4977.774335	39537755.8
-4979.670737	39524241.5
-4981.567139	39510727.2
-4983.463541	39497212.91
-4985.359943	39483698.61
-4987.256345	39470184.31
-4989.152747	39456670.02
-4991.049149	39443155.72
-4992.945551	39429641.42
-4994.841953	39416127.12
-4996.738355	39402612.83
-4998.634757	39389098.53
-5000.531159	39375584.23
-5002.427561	39362069.94
-5004.323963	39348555.64
-5006.220365	39335041.34
-5008.116767	39321527.05
-5010.013169	39308012.75
-5011.909571	39294498.45
-5013.805973	39280984.16
-5015.702375	39267469.86
-5017.598776	39253955.56
-5019.495178	39240441.27
-5021.39158	39226926.97
-5023.287982	39213412.67
-5025.184384	39199898.37
-5027.080786	39186384.08
-5028.977188	39172869.78
-5030.87359	39159355.48
-5032.769992	39145841.19
-5034.666394	39132326.89
-5036.562796	39118812.59
-5038.459198	39105298.3
-5040.3556	39091784
-5042.252002	39092333.02
-5044.148404	39092882.04
-5046.044806	39093431.06
-5047.941208	39093980.08
-5049.83761	39094529.1
-5051.734012	39095078.12
-5053.630414	39095627.14
-5055.526816	39096176.16
-5057.423218	39096725.18
-5059.31962	39097274.2
-5061.216022	39097823.22
-5063.112424	39098372.24
-5065.008825	39098921.25
-5066.905227	39099470.27
-5068.801629	39100019.29
-5070.698031	39100568.31
-5072.594433	39101117.33
-5074.490835	39101666.35
-5076.387237	39102215.37
-5078.283639	39102764.39
-5080.180041	39103313.41
-5082.076443	39103862.43
-5083.972845	39104411.45
-5085.869247	39104960.47
-5087.765649	39105509.49
-5089.662051	39106058.51
-5091.558453	39106607.53
-5093.454855	39107156.55
-5095.351257	39107705.57
-5097.247659	39108254.59
-5099.144061	39108803.61
-5101.040463	39109352.63
-5102.936865	39109901.65
-5104.833267	39110450.67
-5106.729669	39110999.69
-5108.626071	39111548.71
-5110.522473	39112097.73
-5112.418875	39112646.75
-5114.315276	39113195.76
-5116.211678	39113744.78
-5118.10808	39114293.8
-5120.004482	39114842.82
-5121.900884	39115391.84
-5123.797286	39115940.86
-5125.693688	39116489.88
-5127.59009	39117038.9
-5129.486492	39117587.92
-5131.382894	39118136.94
-5133.279296	39118685.96
-5135.175698	39119234.98
-5137.0721	39119784
-5138.968504	39102963.24
-5140.864908	39086142.48
-5142.761312	39069321.71
-5144.657716	39052500.95
-5146.55412	39035680.19
-5148.450524	39018859.43
-5150.346927	39002038.67
-5152.243331	38985217.9
-5154.139735	38968397.14
-5156.036139	38951576.38
-5157.932543	38934755.62
-5159.828947	38917934.86
-5161.725351	38901114.09
-5163.621755	38884293.33
-5165.518159	38867472.57
-5167.414563	38850651.81
-5169.310967	38833831.05
-5171.207371	38817010.28
-5173.103775	38800189.52
-5175.000178	38783368.76
-5176.896582	38766548
-5178.792986	38749727.24
-5180.68939	38732906.47
-5182.585794	38716085.71
-5184.482198	38699264.95
-5186.378602	38682444.19
-5188.275006	38665623.43
-5190.17141	38648802.67
-5192.067814	38631981.9
-5193.964218	38615161.14
-5195.860622	38598340.38
-5197.757025	38581519.62
-5199.653429	38564698.86
-5201.549833	38547878.09
-5203.446237	38531057.33
-5205.342641	38514236.57
-5207.239045	38497415.81
-5209.135449	38480595.05
-5211.031853	38463774.28
-5212.928257	38446953.52
-5214.824661	38430132.76
-5216.721065	38413312
-5218.617469	38396491.24
-5220.513873	38379670.47
-5222.410276	38362849.71
-5224.30668	38346028.95
-5226.203084	38329208.19
-5228.099488	38312387.43
-5229.995892	38295566.66
-5231.892296	38278745.9
-5233.7887	38261925.14
-5235.685102	38257488.87
-5237.581504	38253052.59
-5239.477906	38248616.32
-5241.374308	38244180.04
-5243.27071	38239743.77
-5245.167112	38235307.49
-5247.063514	38230871.22
-5248.959916	38226434.94
-5250.856318	38221998.67
-5252.75272	38217562.39
-5254.649122	38213126.12
-5256.545524	38208689.85
-5258.441925	38204253.57
-5260.338327	38199817.3
-5262.234729	38195381.02
-5264.131131	38190944.75
-5266.027533	38186508.47
-5267.923935	38182072.2
-5269.820337	38177635.92
-5271.716739	38173199.65
-5273.613141	38168763.38
-5275.509543	38164327.1
-5277.405945	38159890.83
-5279.302347	38155454.55
-5281.198749	38151018.28
-5283.095151	38146582
-5284.991553	38142145.73
-5286.887955	38137709.45
-5288.784357	38133273.18
-5290.680759	38128836.9
-5292.577161	38124400.63
-5294.473563	38119964.36
-5296.369965	38115528.08
-5298.266367	38111091.81
-5300.162769	38106655.53
-5302.059171	38102219.26
-5303.955573	38097782.98
-5305.851975	38093346.71
-5307.748376	38088910.43
-5309.644778	38084474.16
-5311.54118	38080037.89
-5313.437582	38075601.61
-5315.333984	38071165.34
-5317.230386	38066729.06
-5319.126788	38062292.79
-5321.02319	38057856.51
-5322.919592	38053420.24
-5324.815994	38048983.96
-5326.712396	38044547.69
-5328.608798	38040111.41
-5330.5052	38035675.14
-5332.419	38045810.84
-5334.3328	38055946.55
-5336.2466	38066082.25
-5338.1604	38076217.95
-5340.0742	38086353.66
-5341.988	38096489.36
-5343.9018	38106625.06
-5345.8156	38116760.77
-5347.7294	38126896.47
-5349.6432	38137032.17
-5351.557	38147167.87
-5353.4708	38157303.58
-5355.3846	38167439.28
-5357.2984	38177574.98
-5359.2122	38187710.69
-5361.126	38197846.39
-5363.0398	38207982.09
-5364.9536	38218117.8
-5366.8674	38228253.5
-5368.7812	38238389.2
-5370.695	38248524.91
-5372.6088	38258660.61
-5374.5226	38268796.31
-5376.4364	38278932.02
-5378.3502	38289067.72
-5380.264	38299203.42
-5382.1778	38309339.12
-5384.0916	38319474.83
-5386.0054	38329610.53
-5387.9192	38339746.23
-5389.833	38349881.94
-5391.7468	38360017.64
-5393.6606	38370153.34
-5395.5744	38380289.05
-5397.4882	38390424.75
-5399.402	38400560.45
-5401.3158	38410696.16
-5403.2296	38420831.86
-5405.1434	38430967.56
-5407.0572	38441103.27
-5408.971	38451238.97
-5410.8848	38461374.67
-5412.7986	38471510.37
-5414.7124	38481646.08
-5416.6262	38491781.78
-5418.54	38501917.48
-5420.4538	38512053.19
-5422.3676	38522188.89
-5424.2814	38532324.59
-5426.1952	38542460.3
-5428.109	38552596
-5430.005404	38539536.21
-5431.901808	38526476.43
-5433.798212	38513416.64
-5435.694616	38500356.85
-5437.59102	38487297.06
-5439.487424	38474237.28
-5441.383827	38461177.49
-5443.280231	38448117.7
-5445.176635	38435057.92
-5447.073039	38421998.13
-5448.969443	38408938.34
-5450.865847	38395878.56
-5452.762251	38382818.77
-5454.658655	38369758.98
-5456.555059	38356699.19
-5458.451463	38343639.41
-5460.347867	38330579.62
-5462.244271	38317519.83
-5464.140675	38304460.05
-5466.037078	38291400.26
-5467.933482	38278340.47
-5469.829886	38265280.68
-5471.72629	38252220.9
-5473.622694	38239161.11
-5475.519098	38226101.32
-5477.415502	38213041.54
-5479.311906	38199981.75
-5481.20831	38186921.96
-5483.104714	38173862.18
-5485.001118	38160802.39
-5486.897522	38147742.6
-5488.793925	38134682.81
-5490.690329	38121623.03
-5492.586733	38108563.24
-5494.483137	38095503.45
-5496.379541	38082443.67
-5498.275945	38069383.88
-5500.172349	38056324.09
-5502.068753	38043264.3
-5503.965157	38030204.52
-5505.861561	38017144.73
-5507.757965	38004084.94
-5509.654369	37991025.16
-5511.550773	37977965.37
-5513.447176	37964905.58
-5515.34358	37951845.8
-5517.239984	37938786.01
-5519.136388	37925726.22
-5521.032792	37912666.43
-5522.929196	37899606.65
-5524.8256	37886546.86
-5526.722002	37897217.23
-5528.618404	37907887.6
-5530.514806	37918557.97
-5532.411208	37929228.34
-5534.30761	37939898.71
-5536.204012	37950569.08
-5538.100414	37961239.45
-5539.996816	37971909.82
-5541.893218	37982580.19
-5543.78962	37993250.56
-5545.686022	38003920.93
-5547.582424	38014591.3
-5549.478825	38025261.66
-5551.375227	38035932.03
-5553.271629	38046602.4
-5555.168031	38057272.77
-5557.064433	38067943.14
-5558.960835	38078613.51
-5560.857237	38089283.88
-5562.753639	38099954.25
-5564.650041	38110624.62
-5566.546443	38121294.99
-5568.442845	38131965.36
-5570.339247	38142635.73
-5572.235649	38153306.1
-5574.132051	38163976.47
-5576.028453	38174646.84
-5577.924855	38185317.21
-5579.821257	38195987.58
-5581.717659	38206657.95
-5583.614061	38217328.32
-5585.510463	38227998.69
-5587.406865	38238669.06
-5589.303267	38249339.43
-5591.199669	38260009.8
-5593.096071	38270680.17
-5594.992473	38281350.54
-5596.888875	38292020.91
-5598.785276	38302691.27
-5600.681678	38313361.64
-5602.57808	38324032.01
-5604.474482	38334702.38
-5606.370884	38345372.75
-5608.267286	38356043.12
-5610.163688	38366713.49
-5612.06009	38377383.86
-5613.956492	38388054.23
-5615.852894	38398724.6
-5617.749296	38409394.97
-5619.645698	38420065.34
-5621.5421	38430735.71
-5623.438502	38461537.3
-5625.334904	38492338.89
-5627.231306	38523140.48
-5629.127708	38553942.07
-5631.02411	38584743.67
-5632.920512	38615545.26
-5634.816914	38646346.85
-5636.713316	38677148.44
-5638.609718	38707950.03
-5640.50612	38738751.62
-5642.402522	38769553.21
-5644.298924	38800354.8
-5646.195325	38831156.4
-5648.091727	38861957.99
-5649.988129	38892759.58
-5651.884531	38923561.17
-5653.780933	38954362.76
-5655.677335	38985164.35
-5657.573737	39015965.94
-5659.470139	39046767.53
-5661.366541	39077569.12
-5663.262943	39108370.72
-5665.159345	39139172.31
-5667.055747	39169973.9
-5668.952149	39200775.49
-5670.848551	39231577.08
-5672.744953	39262378.67
-5674.641355	39293180.26
-5676.537757	39323981.85
-5678.434159	39354783.45
-5680.330561	39385585.04
-5682.226963	39416386.63
-5684.123365	39447188.22
-5686.019767	39477989.81
-5687.916169	39508791.4
-5689.812571	39539592.99
-5691.708973	39570394.58
-5693.605375	39601196.17
-5695.501776	39631997.77
-5697.398178	39662799.36
-5699.29458	39693600.95
-5701.190982	39724402.54
-5703.087384	39755204.13
-5704.983786	39786005.72
-5706.880188	39816807.31
-5708.77659	39847608.9
-5710.672992	39878410.5
-5712.569394	39909212.09
-5714.465796	39940013.68
-5716.362198	39970815.27
-5718.2586	40001616.86
-5720.172402	40006973.57
-5722.086204	40012330.28
-5724.000006	40017686.99
-5725.913808	40023043.71
-5727.82761	40028400.42
-5729.741412	40033757.13
-5731.655214	40039113.84
-5733.569016	40044470.55
-5735.482818	40049827.26
-5737.39662	40055183.97
-5739.310422	40060540.69
-5741.224224	40065897.4
-5743.138025	40071254.11
-5745.051827	40076610.82
-5746.965629	40081967.53
-5748.879431	40087324.24
-5750.793233	40092680.95
-5752.707035	40098037.66
-5754.620837	40103394.38
-5756.534639	40108751.09
-5758.448441	40114107.8
-5760.362243	40119464.51
-5762.276045	40124821.22
-5764.189847	40130177.93
-5766.103649	40135534.64
-5768.017451	40140891.36
-5769.931253	40146248.07
-5771.845055	40151604.78
-5773.758857	40156961.49
-5775.672659	40162318.2
-5777.586461	40167674.91
-5779.500263	40173031.62
-5781.414065	40178388.34
-5783.327867	40183745.05
-5785.241669	40189101.76
-5787.155471	40194458.47
-5789.069273	40199815.18
-5790.983075	40205171.89
-5792.896876	40210528.6
-5794.810678	40215885.31
-5796.72448	40221242.03
-5798.638282	40226598.74
-5800.552084	40231955.45
-5802.465886	40237312.16
-5804.379688	40242668.87
-5806.29349	40248025.58
-5808.207292	40253382.29
-5810.121094	40258739.01
-5812.034896	40264095.72
-5813.948698	40269452.43
-5815.8625	40274809.14
-5817.758902	40268337.53
-5819.655304	40261865.91
-5821.551706	40255394.3
-5823.448108	40248922.69
-5825.34451	40242451.07
-5827.240912	40235979.46
-5829.137314	40229507.85
-5831.033716	40223036.23
-5832.930118	40216564.62
-5834.82652	40210093.01
-5836.722922	40203621.39
-5838.619324	40197149.78
-5840.515725	40190678.17
-5842.412127	40184206.55
-5844.308529	40177734.94
-5846.204931	40171263.33
-5848.101333	40164791.71
-5849.997735	40158320.1
-5851.894137	40151848.49
-5853.790539	40145376.87
-5855.686941	40138905.26
-5857.583343	40132433.65
-5859.479745	40125962.03
-5861.376147	40119490.42
-5863.272549	40113018.81
-5865.168951	40106547.19
-5867.065353	40100075.58
-5868.961755	40093603.97
-5870.858157	40087132.35
-5872.754559	40080660.74
-5874.650961	40074189.13
-5876.547363	40067717.51
-5878.443765	40061245.9
-5880.340167	40054774.29
-5882.236569	40048302.67
-5884.132971	40041831.06
-5886.029373	40035359.45
-5887.925775	40028887.83
-5889.822176	40022416.22
-5891.718578	40015944.61
-5893.61498	40009472.99
-5895.511382	40003001.38
-5897.407784	39996529.77
-5899.304186	39990058.15
-5901.200588	39983586.54
-5903.09699	39977114.93
-5904.993392	39970643.31
-5906.889794	39964171.7
-5908.786196	39957700.09
-5910.682598	39951228.47
-5912.579	39944756.86
-5914.475402	39924687.03
-5916.371804	39904617.2
-5918.268206	39884547.36
-5920.164608	39864477.53
-5922.06101	39844407.7
-5923.957412	39824337.87
-5925.853814	39804268.04
-5927.750216	39784198.2
-5929.646618	39764128.37
-5931.54302	39744058.54
-5933.439422	39723988.71
-5935.335824	39703918.88
-5937.232225	39683849.04
-5939.128627	39663779.21
-5941.025029	39643709.38
-5942.921431	39623639.55
-5944.817833	39603569.72
-5946.714235	39583499.88
-5948.610637	39563430.05
-5950.507039	39543360.22
-5952.403441	39523290.39
-5954.299843	39503220.56
-5956.196245	39483150.72
-5958.092647	39463080.89
-5959.989049	39443011.06
-5961.885451	39422941.23
-5963.781853	39402871.4
-5965.678255	39382801.57
-5967.574657	39362731.73
-5969.471059	39342661.9
-5971.367461	39322592.07
-5973.263863	39302522.24
-5975.160265	39282452.41
-5977.056667	39262382.57
-5978.953069	39242312.74
-5980.849471	39222242.91
-5982.745873	39202173.08
-5984.642275	39182103.25
-5986.538676	39162033.41
-5988.435078	39141963.58
-5990.33148	39121893.75
-5992.227882	39101823.92
-5994.124284	39081754.09
-5996.020686	39061684.25
-5997.917088	39041614.42
-5999.81349	39021544.59
-6001.709892	39001474.76
-6003.606294	38981404.93
-6005.502696	38961335.09
-6007.399098	38941265.26
-6009.2955	38921195.43
-6011.191904	38865626.38
-6013.088308	38810057.33
-6014.984712	38754488.29
-6016.881116	38698919.24
-6018.77752	38643350.19
-6020.673924	38587781.14
-6022.570327	38532212.1
-6024.466731	38476643.05
-6026.363135	38421074
-6028.259539	38365504.95
-6030.155943	38309935.91
-6032.052347	38254366.86
-6033.948751	38198797.81
-6035.845155	38143228.76
-6037.741559	38087659.72
-6039.637963	38032090.67
-6041.534367	37976521.62
-6043.430771	37920952.57
-6045.327175	37865383.52
-6047.223578	37809814.48
-6049.119982	37754245.43
-6051.016386	37698676.38
-6052.91279	37643107.33
-6054.809194	37587538.29
-6056.705598	37531969.24
-6058.602002	37476400.19
-6060.498406	37420831.14
-6062.39481	37365262.1
-6064.291214	37309693.05
-6066.187618	37254124
-6068.084022	37198554.95
-6069.980425	37142985.91
-6071.876829	37087416.86
-6073.773233	37031847.81
-6075.669637	36976278.76
-6077.566041	36920709.71
-6079.462445	36865140.67
-6081.358849	36809571.62
-6083.255253	36754002.57
-6085.151657	36698433.52
-6087.048061	36642864.48
-6088.944465	36587295.43
-6090.840869	36531726.38
-6092.737273	36476157.33
-6094.633676	36420588.29
-6096.53008	36365019.24
-6098.426484	36309450.19
-6100.322888	36253881.14
-6102.219292	36198312.1
-6104.115696	36142743.05
-6106.0121	36087174
-6107.9259	35982204.76
-6109.8397	35877235.51
-6111.7535	35772266.27
-6113.6673	35667297.03
-6115.5811	35562327.78
-6117.4949	35457358.54
-6119.4087	35352389.29
-6121.3225	35247420.05
-6123.2363	35142450.81
-6125.1501	35037481.56
-6127.0639	34932512.32
-6128.9777	34827543.08
-6130.8915	34722573.83
-6132.8053	34617604.59
-6134.7191	34512635.34
-6136.6329	34407666.1
-6138.5467	34302696.86
-6140.4605	34197727.61
-6142.3743	34092758.37
-6144.2881	33987789.13
-6146.2019	33882819.88
-6148.1157	33777850.64
-6150.0295	33672881.39
-6151.9433	33567912.15
-6153.8571	33462942.91
-6155.7709	33357973.66
-6157.6847	33253004.42
-6159.5985	33148035.18
-6161.5123	33043065.93
-6163.4261	32938096.69
-6165.3399	32833127.44
-6167.2537	32728158.2
-6169.1675	32623188.96
-6171.0813	32518219.71
-6172.9951	32413250.47
-6174.9089	32308281.23
-6176.8227	32203311.98
-6178.7365	32098342.74
-6180.6503	31993373.49
-6182.5641	31888404.25
-6184.4779	31783435.01
-6186.3917	31678465.76
-6188.3055	31573496.52
-6190.2193	31468527.28
-6192.1331	31363558.03
-6194.0469	31258588.79
-6195.9607	31153619.54
-6197.8745	31048650.3
-6199.7883	30943681.06
-6201.7021	30838711.81
-6203.6159	30733742.57
-6205.512304	30641351.29
-6207.408708	30548960.02
-6209.305112	30456568.74
-6211.201516	30364177.46
-6213.09792	30271786.18
-6214.994324	30179394.91
-6216.890727	30087003.63
-6218.787131	29994612.35
-6220.683535	29902221.07
-6222.579939	29809829.8
-6224.476343	29717438.52
-6226.372747	29625047.24
-6228.269151	29532655.97
-6230.165555	29440264.69
-6232.061959	29347873.41
-6233.958363	29255482.13
-6235.854767	29163090.86
-6237.751171	29070699.58
-6239.647575	28978308.3
-6241.543978	28885917.02
-6243.440382	28793525.75
-6245.336786	28701134.47
-6247.23319	28608743.19
-6249.129594	28516351.92
-6251.025998	28423960.64
-6252.922402	28331569.36
-6254.818806	28239178.08
-6256.71521	28146786.81
-6258.611614	28054395.53
-6260.508018	27962004.25
-6262.404422	27869612.98
-6264.300825	27777221.7
-6266.197229	27684830.42
-6268.093633	27592439.14
-6269.990037	27500047.87
-6271.886441	27407656.59
-6273.782845	27315265.31
-6275.679249	27222874.03
-6277.575653	27130482.76
-6279.472057	27038091.48
-6281.368461	26945700.2
-6283.264865	26853308.93
-6285.161269	26760917.65
-6287.057673	26668526.37
-6288.954076	26576135.09
-6290.85048	26483743.82
-6292.746884	26391352.54
-6294.643288	26298961.26
-6296.539692	26206569.98
-6298.436096	26114178.71
-6300.3325	26021787.43
-6302.228902	25945426.58
-6304.125304	25869065.73
-6306.021706	25792704.88
-6307.918108	25716344.02
-6309.81451	25639983.17
-6311.710912	25563622.32
-6313.607314	25487261.47
-6315.503716	25410900.62
-6317.400118	25334539.77
-6319.29652	25258178.91
-6321.192922	25181818.06
-6323.089324	25105457.21
-6324.985725	25029096.36
-6326.882127	24952735.51
-6328.778529	24876374.66
-6330.674931	24800013.8
-6332.571333	24723652.95
-6334.467735	24647292.1
-6336.364137	24570931.25
-6338.260539	24494570.4
-6340.156941	24418209.55
-6342.053343	24341848.7
-6343.949745	24265487.84
-6345.846147	24189126.99
-6347.742549	24112766.14
-6349.638951	24036405.29
-6351.535353	23960044.44
-6353.431755	23883683.59
-6355.328157	23807322.73
-6357.224559	23730961.88
-6359.120961	23654601.03
-6361.017363	23578240.18
-6362.913765	23501879.33
-6364.810167	23425518.48
-6366.706569	23349157.63
-6368.602971	23272796.77
-6370.499373	23196435.92
-6372.395775	23120075.07
-6374.292176	23043714.22
-6376.188578	22967353.37
-6378.08498	22890992.52
-6379.981382	22814631.66
-6381.877784	22738270.81
-6383.774186	22661909.96
-6385.670588	22585549.11
-6387.56699	22509188.26
-6389.463392	22432827.41
-6391.359794	22356466.55
-6393.256196	22280105.7
-6395.152598	22203744.85
-6397.049	22127384
-6398.945402	22068139.56
-6400.841804	22008895.11
-6402.738206	21949650.67
-6404.634608	21890406.23
-6406.53101	21831161.79
-6408.427412	21771917.34
-6410.323814	21712672.9
-6412.220216	21653428.46
-6414.116618	21594184.02
-6416.01302	21534939.57
-6417.909422	21475695.13
-6419.805824	21416450.69
-6421.702225	21357206.25
-6423.598627	21297961.8
-6425.495029	21238717.36
-6427.391431	21179472.92
-6429.287833	21120228.48
-6431.184235	21060984.03
-6433.080637	21001739.59
-6434.977039	20942495.15
-6436.873441	20883250.71
-6438.769843	20824006.26
-6440.666245	20764761.82
-6442.562647	20705517.38
-6444.459049	20646272.94
-6446.355451	20587028.49
-6448.251853	20527784.05
-6450.148255	20468539.61
-6452.044657	20409295.17
-6453.941059	20350050.72
-6455.837461	20290806.28
-6457.733863	20231561.84
-6459.630265	20172317.4
-6461.526667	20113072.95
-6463.423069	20053828.51
-6465.319471	19994584.07
-6467.215873	19935339.63
-6469.112275	19876095.18
-6471.008676	19816850.74
-6472.905078	19757606.3
-6474.80148	19698361.86
-6476.697882	19639117.41
-6478.594284	19579872.97
-6480.490686	19520628.53
-6482.387088	19461384.09
-6484.28349	19402139.64
-6486.179892	19342895.2
-6488.076294	19283650.76
-6489.972696	19224406.32
-6491.869098	19165161.87
-6493.7655	19105917.43
-6495.661904	19077420.49
-6497.558308	19048923.56
-6499.454712	19020426.62
-6501.351116	18991929.69
-6503.24752	18963432.75
-6505.143924	18934935.82
-6507.040327	18906438.88
-6508.936731	18877941.94
-6510.833135	18849445.01
-6512.729539	18820948.07
-6514.625943	18792451.14
-6516.522347	18763954.2
-6518.418751	18735457.27
-6520.315155	18706960.33
-6522.211559	18678463.39
-6524.107963	18649966.46
-6526.004367	18621469.52
-6527.900771	18592972.59
-6529.797175	18564475.65
-6531.693578	18535978.72
-6533.589982	18507481.78
-6535.486386	18478984.84
-6537.38279	18450487.91
-6539.279194	18421990.97
-6541.175598	18393494.04
-6543.072002	18364997.1
-6544.968406	18336500.17
-6546.86481	18308003.23
-6548.761214	18279506.3
-6550.657618	18251009.36
-6552.554022	18222512.42
-6554.450425	18194015.49
-6556.346829	18165518.55
-6558.243233	18137021.62
-6560.139637	18108524.68
-6562.036041	18080027.75
-6563.932445	18051530.81
-6565.828849	18023033.87
-6567.725253	17994536.94
-6569.621657	17966040
-6571.518061	17937543.07
-6573.414465	17909046.13
-6575.310869	17880549.2
-6577.207273	17852052.26
-6579.103676	17823555.32
-6581.00008	17795058.39
-6582.896484	17766561.45
-6584.792888	17738064.52
-6586.689292	17709567.58
-6588.585696	17681070.65
-6590.4821	17652573.71
-6592.3959	17647363.84
-6594.3097	17642153.98
-6596.2235	17636944.11
-6598.1373	17631734.25
-6600.0511	17626524.38
-6601.9649	17621314.52
-6603.8787	17616104.65
-6605.7925	17610894.79
-6607.7063	17605684.92
-6609.6201	17600475.06
-6611.5339	17595265.19
-6613.4477	17590055.32
-6615.3615	17584845.46
-6617.2753	17579635.59
-6619.1891	17574425.73
-6621.1029	17569215.86
-6623.0167	17564006
-6624.9305	17558796.13
-6626.8443	17553586.27
-6628.7581	17548376.4
-6630.6719	17543166.53
-6632.5857	17537956.67
-6634.4995	17532746.8
-6636.4133	17527536.94
-6638.3271	17522327.07
-6640.2409	17517117.21
-6642.1547	17511907.34
-6644.0685	17506697.48
-6645.9823	17501487.61
-6647.8961	17496277.75
-6649.8099	17491067.88
-6651.7237	17485858.01
-6653.6375	17480648.15
-6655.5513	17475438.28
-6657.4651	17470228.42
-6659.3789	17465018.55
-6661.2927	17459808.69
-6663.2065	17454598.82
-6665.1203	17449388.96
-6667.0341	17444179.09
-6668.9479	17438969.22
-6670.8617	17433759.36
-6672.7755	17428549.49
-6674.6893	17423339.63
-6676.6031	17418129.76
-6678.5169	17412919.9
-6680.4307	17407710.03
-6682.3445	17402500.17
-6684.2583	17397290.3
-6686.1721	17392080.44
-6688.0859	17386870.57
-6689.982302	17375980.95
-6691.878704	17365091.32
-6693.775106	17354201.7
-6695.671508	17343312.07
-6697.56791	17332422.45
-6699.464312	17321532.82
-6701.360714	17310643.2
-6703.257116	17299753.57
-6705.153518	17288863.95
-6707.04992	17277974.32
-6708.946322	17267084.7
