-5678.434159	27670444.76
-5680.330561	27694590.16
-5682.226963	27718735.57
-5684.123365	27742880.98
-5686.019767	27767026.38
-5687.916169	27791171.79
-5689.812571	27815317.2
-5691.708973	27839462.6
-5693.605375	27863608.01
-5695.501776	27887753.41
-5697.398178	27911898.82
-5699.29458	27936044.23
-5701.190982	27960189.63
-5703.087384	27984335.04
-5704.983786	28008480.45
-5706.880188	28032625.85
-5708.77659	28056771.26
-5710.672992	28080916.66
-5712.569394	28105062.07
-5714.465796	28129207.48
-5716.362198	28153352.88
-5718.2586	28177498.29
-5720.172402	28184251.46
-5722.086204	28191004.63
-5724.000006	28197757.8
-5725.913808	28204510.97
-5727.82761	28211264.14
-5729.741412	28218017.31
-5731.655214	28224770.49
-5733.569016	28231523.66
-5735.482818	28238276.83
-5737.39662	28245030
-5739.310422	28251783.17
-5741.224224	28258536.34
-5743.138025	28265289.51
-5745.051827	28272042.68
-5746.965629	28278795.85
-5748.879431	28285549.02
-5750.793233	28292302.19
-5752.707035	28299055.36
-5754.620837	28305808.53
-5756.534639	28312561.71
-5758.448441	28319314.88
-5760.362243	28326068.05
-5762.276045	28332821.22
-5764.189847	28339574.39
-5766.103649	28346327.56
-5768.017451	28353080.73
-5769.931253	28359833.9
-5771.845055	28366587.07
-5773.758857	28373340.24
-5775.672659	28380093.41
-5777.586461	28386846.58
-5779.500263	28393599.76
-5781.414065	28400352.93
-5783.327867	28407106.1
-5785.241669	28413859.27
-5787.155471	28420612.44
-5789.069273	28427365.61
-5790.983075	28434118.78
-5792.896876	28440871.95
-5794.810678	28447625.12
-5796.72448	28454378.29
-5798.638282	28461131.46
-5800.552084	28467884.63
-5802.465886	28474637.8
-5804.379688	28481390.98
-5806.29349	28488144.15
-5808.207292	28494897.32
-5810.121094	28501650.49
-5812.034896	28508403.66
-5813.948698	28515156.83
-5815.8625	28521910
-5817.758902	28521914.22
-5819.655304	28521918.44
-5821.551706	28521922.66
-5823.448108	28521926.87
-5825.34451	28521931.09
-5827.240912	28521935.31
-5829.137314	28521939.53
-5831.033716	28521943.75
-5832.930118	28521947.97
-5834.82652	28521952.18
-5836.722922	28521956.4
-5838.619324	28521960.62
-5840.515725	28521964.84
-5842.412127	28521969.06
-5844.308529	28521973.28
-5846.204931	28521977.49
-5848.101333	28521981.71
-5849.997735	28521985.93
-5851.894137	28521990.15
-5853.790539	28521994.37
-5855.686941	28521998.59
-5857.583343	28522002.81
-5859.479745	28522007.02
-5861.376147	28522011.24
-5863.272549	28522015.46
-5865.168951	28522019.68
-5867.065353	28522023.9
-5868.961755	28522028.12
-5870.858157	28522032.33
-5872.754559	28522036.55
-5874.650961	28522040.77
-5876.547363	28522044.99
-5878.443765	28522049.21
-5880.340167	28522053.43
-5882.236569	28522057.65
-5884.132971	28522061.86
-5886.029373	28522066.08
-5887.925775	28522070.3
-5889.822176	28522074.52
-5891.718578	28522078.74
-5893.61498	28522082.96
-5895.511382	28522087.17
-5897.407784	28522091.39
-5899.304186	28522095.61
-5901.200588	28522099.83
-5903.09699	28522104.05
-5904.993392	28522108.27
-5906.889794	28522112.48
-5908.786196	28522116.7
-5910.682598	28522120.92
-5912.579	28522125.14
-5914.475402	28510760.47
-5916.371804	28499395.8
-5918.268206	28488031.12
-5920.164608	28476666.45
-5922.06101	28465301.78
-5923.957412	28453937.11
-5925.853814	28442572.43
-5927.750216	28431207.76
-5929.646618	28419843.09
-5931.54302	28408478.42
-5933.439422	28397113.75
-5935.335824	28385749.07
-5937.232225	28374384.4
-5939.128627	28363019.73
-5941.025029	28351655.06
-5942.921431	28340290.39
-5944.817833	28328925.71
-5946.714235	28317561.04
-5948.610637	28306196.37
-5950.507039	28294831.7
-5952.403441	28283467.02
-5954.299843	28272102.35
-5956.196245	28260737.68
-5958.092647	28249373.01
-5959.989049	28238008.34
-5961.885451	28226643.66
-5963.781853	28215278.99
-5965.678255	28203914.32
-5967.574657	28192549.65
-5969.471059	28181184.98
-5971.367461	28169820.3
-5973.263863	28158455.63
-5975.160265	28147090.96
-5977.056667	28135726.29
-5978.953069	28124361.61
-5980.849471	28112996.94
-5982.745873	28101632.27
-5984.642275	28090267.6
-5986.538676	28078902.93
-5988.435078	28067538.25
-5990.33148	28056173.58
-5992.227882	28044808.91
-5994.124284	28033444.24
-5996.020686	28022079.57
-5997.917088	28010714.89
-5999.81349	27999350.22
-6001.709892	27987985.55
-6003.606294	27976620.88
-6005.502696	27965256.2
-6007.399098	27953891.53
-6009.2955	27942526.86
-6011.191904	27891377.48
-6013.088308	27840228.09
-6014.984712	27789078.71
-6016.881116	27737929.33
-6018.77752	27686779.94
-6020.673924	27635630.56
-6022.570327	27584481.17
-6024.466731	27533331.79
-6026.363135	27482182.41
-6028.259539	27431033.02
-6030.155943	27379883.64
-6032.052347	27328734.26
-6033.948751	27277584.87
-6035.845155	27226435.49
-6037.741559	27175286.1
-6039.637963	27124136.72
-6041.534367	27072987.34
-6043.430771	27021837.95
-6045.327175	26970688.57
-6047.223578	26919539.19
-6049.119982	26868389.8
-6051.016386	26817240.42
-6052.91279	26766091.03
-6054.809194	26714941.65
-6056.705598	26663792.27
-6058.602002	26612642.88
-6060.498406	26561493.5
-6062.39481	26510344.12
-6064.291214	26459194.73
-6066.187618	26408045.35
-6068.084022	26356895.96
-6069.980425	26305746.58
-6071.876829	26254597.2
-6073.773233	26203447.81
-6075.669637	26152298.43
-6077.566041	26101149.05
-6079.462445	26049999.66
-6081.358849	25998850.28
-6083.255253	25947700.89
-6085.151657	25896551.51
-6087.048061	25845402.13
-6088.944465	25794252.74
-6090.840869	25743103.36
-6092.737273	25691953.98
-6094.633676	25640804.59
-6096.53008	25589655.21
-6098.426484	25538505.82
-6100.322888	25487356.44
-6102.219292	25436207.06
-6104.115696	25385057.67
-6106.0121	25333908.29
-6107.9259	25248698.71
-6109.8397	25163489.13
-6111.7535	25078279.55
-6113.6673	24993069.97
-6115.5811	24907860.39
-6117.4949	24822650.81
-6119.4087	24737441.23
-6121.3225	24652231.65
-6123.2363	24567022.07
-6125.1501	24481812.49
-6127.0639	24396602.91
-6128.9777	24311393.33
-6130.8915	24226183.75
-6132.8053	24140974.17
-6134.7191	24055764.59
-6136.6329	23970555.01
-6138.5467	23885345.43
-6140.4605	23800135.85
-6142.3743	23714926.27
-6144.2881	23629716.69
-6146.2019	23544507.11
-6148.1157	23459297.53
-6150.0295	23374087.95
-6151.9433	23288878.37
-6153.8571	23203668.79
-6155.7709	23118459.21
-6157.6847	23033249.63
-6159.5985	22948040.05
-6161.5123	22862830.47
-6163.4261	22777620.89
-6165.3399	22692411.31
-6167.2537	22607201.73
-6169.1675	22521992.15
-6171.0813	22436782.57
-6172.9951	22351572.99
-6174.9089	22266363.41
-6176.8227	22181153.83
-6178.7365	22095944.25
-6180.6503	22010734.67
-6182.5641	21925525.09
-6184.4779	21840315.51
-6186.3917	21755105.93
-6188.3055	21669896.35
-6190.2193	21584686.77
-6192.1331	21499477.19
-6194.0469	21414267.61
-6195.9607	21329058.03
-6197.8745	21243848.45
-6199.7883	21158638.87
-6201.7021	21073429.29
-6203.6159	20988219.71
-6205.512304	20914331.56
-6207.408708	20840443.42
-6209.305112	20766555.27
-6211.201516	20692667.13
-6213.09792	20618778.98
-6214.994324	20544890.84
-6216.890727	20471002.69
-6218.787131	20397114.55
-6220.683535	20323226.4
-6222.579939	20249338.26
-6224.476343	20175450.11
-6226.372747	20101561.96
-6228.269151	20027673.82
-6230.165555	19953785.67
-6232.061959	19879897.53
-6233.958363	19806009.38
-6235.854767	19732121.24
-6237.751171	19658233.09
-6239.647575	19584344.95
-6241.543978	19510456.8
-6243.440382	19436568.65
-6245.336786	19362680.51
-6247.23319	19288792.36
-6249.129594	19214904.22
-6251.025998	19141016.07
-6252.922402	19067127.93
-6254.818806	18993239.78
-6256.71521	18919351.64
-6258.611614	18845463.49
-6260.508018	18771575.35
-6262.404422	18697687.2
-6264.300825	18623799.05
-6266.197229	18549910.91
-6268.093633	18476022.76
-6269.990037	18402134.62
-6271.886441	18328246.47
-6273.782845	18254358.33
-6275.679249	18180470.18
-6277.575653	18106582.04
-6279.472057	18032693.89
-6281.368461	17958805.74
-6283.264865	17884917.6
-6285.161269	17811029.45
-6287.057673	17737141.31
-6288.954076	17663253.16
-6290.85048	17589365.02
-6292.746884	17515476.87
-6294.643288	17441588.73
-6296.539692	17367700.58
-6298.436096	17293812.44
-6300.3325	17219924.29
-6302.228902	17161374.05
-6304.125304	17102823.82
-6306.021706	17044273.58
-6307.918108	16985723.35
-6309.81451	16927173.11
-6311.710912	16868622.88
-6313.607314	16810072.64
-6315.503716	16751522.41
-6317.400118	16692972.17
-6319.29652	16634421.94
-6321.192922	16575871.7
-6323.089324	16517321.47
-6324.985725	16458771.23
-6326.882127	16400221
-6328.778529	16341670.76
-6330.674931	16283120.53
-6332.571333	16224570.29
-6334.467735	16166020.05
-6336.364137	16107469.82
-6338.260539	16048919.58
-6340.156941	15990369.35
-6342.053343	15931819.11
-6343.949745	15873268.88
-6345.846147	15814718.64
-6347.742549	15756168.41
-6349.638951	15697618.17
-6351.535353	15639067.94
-6353.431755	15580517.7
-6355.328157	15521967.47
-6357.224559	15463417.23
-6359.120961	15404867
-6361.017363	15346316.76
-6362.913765	15287766.53
-6364.810167	15229216.29
-6366.706569	15170666.05
-6368.602971	15112115.82
-6370.499373	15053565.58
-6372.395775	14995015.35
-6374.292176	14936465.11
-6376.188578	14877914.88
-6378.08498	14819364.64
-6379.981382	14760814.41
-6381.877784	14702264.17
-6383.774186	14643713.94
-6385.670588	14585163.7
-6387.56699	14526613.47
-6389.463392	14468063.23
-6391.359794	14409513
-6393.256196	14350962.76
-6395.152598	14292412.53
-6397.049	14233862.29
-6398.945402	14195639.6
-6400.841804	14157416.9
-6402.738206	14119194.21
-6404.634608	14080971.51
-6406.53101	14042748.82
-6408.427412	14004526.12
-6410.323814	13966303.43
-6412.220216	13928080.73
-6414.116618	13889858.04
-6416.01302	13851635.34
-6417.909422	13813412.65
-6419.805824	13775189.95
-6421.702225	13736967.26
-6423.598627	13698744.56
-6425.495029	13660521.87
-6427.391431	13622299.17
-6429.287833	13584076.48
-6431.184235	13545853.79
-6433.080637	13507631.09
-6434.977039	13469408.4
-6436.873441	13431185.7
-6438.769843	13392963.01
-6440.666245	13354740.31
-6442.562647	13316517.62
-6444.459049	13278294.92
-6446.355451	13240072.23
-6448.251853	13201849.53
-6450.148255	13163626.84
-6452.044657	13125404.14
-6453.941059	13087181.45
-6455.837461	13048958.75
-6457.733863	13010736.06
-6459.630265	12972513.36
-6461.526667	12934290.67
-6463.423069	12896067.98
-6465.319471	12857845.28
-6467.215873	12819622.59
-6469.112275	12781399.89
-6471.008676	12743177.2
-6472.905078	12704954.5
-6474.80148	12666731.81
-6476.697882	12628509.11
-6478.594284	12590286.42
-6480.490686	12552063.72
-6482.387088	12513841.03
-6484.28349	12475618.33
-6486.179892	12437395.64
-6488.076294	12399172.94
-6489.972696	12360950.25
-6491.869098	12322727.55
-6493.7655	12284504.86
-6495.661904	12269123.41
-6497.558308	12253741.97
-6499.454712	12238360.52
-6501.351116	12222979.08
-6503.24752	12207597.63
-6505.143924	12192216.19
-6507.040327	12176834.74
-6508.936731	12161453.3
-6510.833135	12146071.85
-6512.729539	12130690.41
-6514.625943	12115308.96
-6516.522347	12099927.51
-6518.418751	12084546.07
-6520.315155	12069164.62
-6522.211559	12053783.18
-6524.107963	12038401.73
-6526.004367	12023020.29
-6527.900771	12007638.84
-6529.797175	11992257.4
-6531.693578	11976875.95
-6533.589982	11961494.5
-6535.486386	11946113.06
-6537.38279	11930731.61
-6539.279194	11915350.17
-6541.175598	11899968.72
-6543.072002	11884587.28
-6544.968406	11869205.83
-6546.86481	11853824.39
-6548.761214	11838442.94
-6550.657618	11823061.5
-6552.554022	11807680.05
-6554.450425	11792298.6
-6556.346829	11776917.16
-6558.243233	11761535.71
-6560.139637	11746154.27
-6562.036041	11730772.82
-6563.932445	11715391.38
-6565.828849	11700009.93
-6567.725253	11684628.49
-6569.621657	11669247.04
-6571.518061	11653865.59
-6573.414465	11638484.15
-6575.310869	11623102.7
-6577.207273	11607721.26
-6579.103676	11592339.81
-6581.00008	11576958.37
-6582.896484	11561576.92
-6584.792888	11546195.48
-6586.689292	11530814.03
-6588.585696	11515432.59
-6590.4821	11500051.14
-6592.3959	11503906.2
-6594.3097	11507761.27
-6596.2235	11511616.33
-6598.1373	11515471.4
-6600.0511	11519326.46
-6601.9649	11523181.53
-6603.8787	11527036.59
-6605.7925	11530891.66
-6607.7063	11534746.72
-6609.6201	11538601.79
-6611.5339	11542456.85
-6613.4477	11546311.91
-6615.3615	11550166.98
-6617.2753	11554022.04
-6619.1891	11557877.11
-6621.1029	11561732.17
-6623.0167	11565587.24
-6624.9305	11569442.3
-6626.8443	11573297.37
-6628.7581	11577152.43
-6630.6719	11581007.49
-6632.5857	11584862.56
-6634.4995	11588717.62
-6636.4133	11592572.69
-6638.3271	11596427.75
-6640.2409	11600282.82
-6642.1547	11604137.88
-6644.0685	11607992.95
-6645.9823	11611848.01
-6647.8961	11615703.08
-6649.8099	11619558.14
-6651.7237	11623413.2
-6653.6375	11627268.27
-6655.5513	11631123.33
-6657.4651	11634978.4
-6659.3789	11638833.46
-6661.2927	11642688.53
-6663.2065	11646543.59
-6665.1203	11650398.66
-6667.0341	11654253.72
-6668.9479	11658108.78
-6670.8617	11661963.85
-6672.7755	11665818.91
-6674.6893	11669673.98
-6676.6031	11673529.04
-6678.5169	11677384.11
-6680.4307	11681239.17
-6682.3445	11685094.24
-6684.2583	11688949.3
-6686.1721	11692804.37
-6688.0859	11696659.43
-6689.982302	11690243.53
-6691.878704	11683827.63
-6693.775106	11677411.73
-6695.671508	11670995.83
-6697.56791	11664579.93
-6699.464312	11658164.03
-6701.360714	11651748.14
-6703.257116	11645332.24
-6705.153518	11638916.34
-6707.04992	11632500.44
-6708.946322	11626084.54
-6710.842724	11619668.64
-6712.739125	11613252.74
-6714.635527	11606836.84
-6716.531929	11600420.94
-6718.428331	11594005.04
-6720.324733	11587589.14
-6722.221135	11581173.24
-6724.117537	11574757.34
-6726.013939	11568341.45
-6727.910341	11561925.55
-6729.806743	11555509.65
-6731.703145	11549093.75
-6733.599547	11542677.85
-6735.495949	11536261.95
-6737.392351	11529846.05
-6739.288753	11523430.15
-6741.185155	11517014.25
-6743.081557	11510598.35
-6744.977959	11504182.45
-6746.874361	11497766.55
-6748.770763	11491350.66
-6750.667165	11484934.76
-6752.563567	11478518.86
-6754.459969	11472102.96
-6756.356371	11465687.06
-6758.252773	11459271.16
-6760.149175	11452855.26
-6762.045576	11446439.36
-6763.941978	11440023.46
-6765.83838	11433607.56
-6767.734782	11427191.66
-6769.631184	11420775.76
-6771.527586	11414359.86
-6773.423988	11407943.97
-6775.32039	11401528.07
-6777.216792	11395112.17
-6779.113194	11388696.27
-6781.009596	11382280.37
-6782.905998	11375864.47
-6784.8024	11369448.57
-6786.698804	11361266.57
-6788.595208	11353084.57
-6790.491612	11344902.57
-6792.388016	11336720.57
-6794.28442	11328538.57
-6796.180824	11320356.57
-6798.077227	11312174.57
-6799.973631	11303992.57
-6801.870035	11295810.57
-6803.766439	11287628.57
-6805.662843	11279446.57
-6807.559247	11271264.57
-6809.455651	11263082.57
-6811.352055	11254900.57
-6813.248459	11246718.57
-6815.144863	11238536.57
-6817.041267	11230354.57
-6818.937671	11222172.57
-6820.834075	11213990.57
-6822.730478	11205808.57
-6824.626882	11197626.57
-6826.523286	11189444.57
-6828.41969	11181262.57
-6830.316094	11173080.57
-6832.212498	11164898.57
-6834.108902	11156716.57
-6836.005306	11148534.57
-6837.90171	11140352.57
-6839.798114	11132170.57
-6841.694518	11123988.57
-6843.590922	11115806.57
-6845.487325	11107624.57
-6847.383729	11099442.57
-6849.280133	11091260.57
-6851.176537	11083078.57
-6853.072941	11074896.57
-6854.969345	11066714.57
-6856.865749	11058532.57
-6858.762153	11050350.57
-6860.658557	11042168.57
-6862.554961	11033986.57
-6864.451365	11025804.57
-6866.347769	11017622.57
-6868.244173	11009440.57
-6870.140576	11001258.57
-6872.03698	10993076.57
-6873.933384	10984894.57
-6875.829788	10976712.57
-6877.726192	10968530.57
-6879.622596	10960348.57
-6881.519	10952166.57
-6883.415402	10942743.4
-6885.311804	10933320.23
-6887.208206	10923897.06
-6889.104608	10914473.89
-6891.00101	10905050.72
-6892.897412	10895627.55
-6894.793814	10886204.37
-6896.690216	10876781.2
-6898.586618	10867358.03
-6900.48302	10857934.86
-6902.379422	10848511.69
-6904.275824	10839088.52
-6906.172225	10829665.35
-6908.068627	10820242.18
-6909.965029	10810819.01
-6911.861431	10801395.84
-6913.757833	10791972.67
-6915.654235	10782549.5
-6917.550637	10773126.33
-6919.447039	10763703.15
-6921.343441	10754279.98
-6923.239843	10744856.81
-6925.136245	10735433.64
-6927.032647	10726010.47
-6928.929049	10716587.3
-6930.825451	10707164.13
-6932.721853	10697740.96
-6934.618255	10688317.79
-6936.514657	10678894.62
-6938.411059	10669471.45
-6940.307461	10660048.28
-6942.203863	10650625.1
-6944.100265	10641201.93
-6945.996667	10631778.76
-6947.893069	10622355.59
-6949.789471	10612932.42
-6951.685873	10603509.25
-6953.582275	10594086.08
-6955.478676	10584662.91
-6957.375078	10575239.74
-6959.27148	10565816.57
-6961.167882	10556393.4
-6963.064284	10546970.23
-6964.960686	10537547.06
-6966.857088	10528123.88
-6968.75349	10518700.71
-6970.649892	10509277.54
-6972.546294	10499854.37
-6974.442696	10490431.2
-6976.339098	10481008.03
-6978.2355	10471584.86
-6980.1493	10466055.74
-6982.0631	10460526.62
-6983.9769	10454997.5
-6985.8907	10449468.38
-6987.8045	10443939.26
-6989.7183	10438410.14
-6991.6321	10432881.02
-6993.5459	10427351.9
-6995.4597	10421822.77
-6997.3735	10416293.65
-6999.2873	10410764.53
-7001.2011	10405235.41
-7003.1149	10399706.29
-7005.0287	10394177.17
-7006.9425	10388648.05
-7008.8563	10383118.93
-7010.7701	10377589.81
-7012.6839	10372060.69
-7014.5977	10366531.57
-7016.5115	10361002.45
-7018.4253	10355473.33
-7020.3391	10349944.21
-7022.2529	10344415.09
-7024.1667	10338885.97
-7026.0805	10333356.85
-7027.9943	10327827.72
-7029.9081	10322298.6
-7031.8219	10316769.48
-7033.7357	10311240.36
-7035.6495	10305711.24
-7037.5633	10300182.12
-7039.4771	10294653
-7041.3909	10289123.88
-7043.3047	10283594.76
-7045.2185	10278065.64
-7047.1323	10272536.52
-7049.0461	10267007.4
-7050.9599	10261478.28
-7052.8737	10255949.16
-7054.7875	10250420.04
-7056.7013	10244890.92
-7058.6151	10239361.8
-7060.5289	10233832.67
-7062.4427	10228303.55
-7064.3565	10222774.43
-7066.2703	10217245.31
-7068.1841	10211716.19
-7070.0979	10206187.07
-7072.0117	10200657.95
-7073.9255	10195128.83
-7075.8393	10189599.71
-7077.735704	10189642.74
-7079.632108	10189685.77
-7081.528512	10189728.8
-7083.424916	10189771.83
-7085.32132	10189814.86
-7087.217724	10189857.9
-7089.114127	10189900.93
-7091.010531	10189943.96
-7092.906935	10189986.99
-7094.803339	10190030.02
-7096.699743	10190073.05
-7098.596147	10190116.08
-7100.492551	10190159.11
-7102.388955	10190202.14
-7104.285359	10190245.17
-7106.181763	10190288.21
-7108.078167	10190331.24
-7109.974571	10190374.27
-7111.870975	10190417.3
-7113.767378	10190460.33
-7115.663782	10190503.36
-7117.560186	10190546.39
-7119.45659	10190589.42
-7121.352994	10190632.45
-7123.249398	10190675.48
-7125.145802	10190718.52
-7127.042206	10190761.55
-7128.93861	10190804.58
-7130.835014	10190847.61
-7132.731418	10190890.64
-7134.627822	10190933.67
-7136.524225	10190976.7
-7138.420629	10191019.73
-7140.317033	10191062.76
-7142.213437	10191105.79
-7144.109841	10191148.83
-7146.006245	10191191.86
-7147.902649	10191234.89
-7149.799053	10191277.92
-7151.695457	10191320.95
-7153.591861	10191363.98
-7155.488265	10191407.01
-7157.384669	10191450.04
-7159.281073	10191493.07
-7161.177476	10191536.1
-7163.07388	10191579.14
-7164.970284	10191622.17
-7166.866688	10191665.2
-7168.763092	10191708.23
-7170.659496	10191751.26
-7172.5559	10191794.29
-7174.452302	10193947.94
-7176.348704	10196101.58
-7178.245106	10198255.23
-7180.141508	10200408.88
-7182.03791	10202562.53
-7183.934312	10204716.17
-7185.830714	10206869.82
-7187.727116	10209023.47
-7189.623518	10211177.11
-7191.51992	10213330.76
-7193.416322	10215484.41
-7195.312724	10217638.05
-7197.209125	10219791.7
-7199.105527	10221945.35
-7201.001929	10224099
-7202.898331	10226252.64
-7204.794733	10228406.29
-7206.691135	10230559.94
-7208.587537	10232713.58
-7210.483939	10234867.23
-7212.380341	10237020.88
-7214.276743	10239174.53
-7216.173145	10241328.17
-7218.069547	10243481.82
-7219.965949	10245635.47
-7221.862351	10247789.11
-7223.758753	10249942.76
-7225.655155	10252096.41
-7227.551557	10254250.05
-7229.447959	10256403.7
-7231.344361	10258557.35
-7233.240763	10260711
-7235.137165	10262864.64
-7237.033567	10265018.29
-7238.929969	10267171.94
-7240.826371	10269325.58
-7242.722773	10271479.23
-7244.619175	10273632.88
-7246.515576	10275786.53
-7248.411978	10277940.17
-7250.30838	10280093.82
-7252.204782	10282247.47
-7254.101184	10284401.11
-7255.997586	10286554.76
-7257.893988	10288708.41
-7259.79039	10290862.05
-7261.686792	10293015.7
-7263.583194	10295169.35
-7265.479596	10297323
-7267.375998	10299476.64
-7269.2724	10301630.29
-7271.168802	10300964.73
-7273.065204	10300299.16
-7274.961606	10299633.6
-7276.858008	10298968.04
-7278.75441	10298302.47
-7280.650812	10297636.91
-7282.547214	10296971.35
-7284.443616	10296305.78
-7286.340018	10295640.22
-7288.23642	10294974.66
-7290.132822	10294309.1
-7292.029224	10293643.53
-7293.925625	10292977.97
-7295.822027	10292312.41
-7297.718429	10291646.84
-7299.614831	10290981.28
-7301.511233	10290315.72
-7303.407635	10289650.15
-7305.304037	10288984.59
-7307.200439	10288319.03
-7309.096841	10287653.46
-7310.993243	10286987.9
-7312.889645	10286322.34
-7314.786047	10285656.77
-7316.682449	10284991.21
-7318.578851	10284325.65
-7320.475253	10283660.09
-7322.371655	10282994.52
-7324.268057	10282328.96
-7326.164459	10281663.4
-7328.060861	10280997.83
-7329.957263	10280332.27
-7331.853665	10279666.71
-7333.750067	10279001.14
-7335.646469	10278335.58
-7337.542871	10277670.02
-7339.439273	10277004.45
-7341.335675	10276338.89
-7343.232076	10275673.33
-7345.128478	10275007.76
-7347.02488	10274342.2
-7348.921282	10273676.64
-7350.817684	10273011.08
-7352.714086	10272345.51
-7354.610488	10271679.95
-7356.50689	10271014.39
-7358.403292	10270348.82
-7360.299694	10269683.26
-7362.196096	10269017.7
-7364.092498	10268352.13
-7365.9889	10267686.57
-7367.885304	10259598.64
-7369.781708	10251510.7
-7371.678112	10243422.77
-7373.574516	10235334.84
-7375.47092	10227246.91
-7377.367324	10219158.97
-7379.263727	10211071.04
-7381.160131	10202983.11
-7383.056535	10194895.18
-7384.952939	10186807.24
-7386.849343	10178719.31
-7388.745747	10170631.38
-7390.642151	10162543.44
-7392.538555	10154455.51
-7394.434959	10146367.58
-7396.331363	10138279.65
-7398.227767	10130191.71
-7400.124171	10122103.78
-7402.020575	10114015.85
-7403.916978	10105927.92
-7405.813382	10097839.98
-7407.709786	10089752.05
-7409.60619	10081664.12
-7411.502594	10073576.18
-7413.398998	10065488.25
-7415.295402	10057400.32
-7417.191806	10049312.39
-7419.08821	10041224.45
-7420.984614	10033136.52
-7422.881018	10025048.59
-7424.777422	10016960.65
-7426.673825	10008872.72
-7428.570229	10000784.79
-7430.466633	9992696.857
-7432.363037	9984608.924
-7434.259441	9976520.991
-7436.155845	9968433.058
-7438.052249	9960345.126
-7439.948653	9952257.193
-7441.845057	9944169.26
-7443.741461	9936081.327
-7445.637865	9927993.395
-7447.534269	9919905.462
-7449.430673	9911817.529
-7451.327076	9903729.596
-7453.22348	9895641.664
-7455.119884	9887553.731
-7457.016288	9879465.798
-7458.912692	9871377.865
-7460.809096	9863289.933
-7462.7055	9855202
-7464.6193	9855010.818
-7466.5331	9854819.636
-7468.4469	9854628.454
-7470.3607	9854437.272
-7472.2745	9854246.09
-7474.1883	9854054.908
-7476.1021	9853863.725
-7478.0159	9853672.543
-7479.9297	9853481.361
-7481.8435	9853290.179
-7483.7573	9853098.997
-7485.6711	9852907.815
-7487.5849	9852716.633
-7489.4987	9852525.451
-7491.4125	9852334.269
-7493.3263	9852143.087
-7495.2401	9851951.905
-7497.1539	9851760.723
-7499.0677	9851569.541
-7500.9815	9851378.358
-7502.8953	9851187.176
-7504.8091	9850995.994
-7506.7229	9850804.812
-7508.6367	9850613.63
-7510.5505	9850422.448
-7512.4643	9850231.266
-7514.3781	9850040.084
-7516.2919	9849848.902
-7518.2057	9849657.72
-7520.1195	9849466.538
-7522.0333	9849275.356
-7523.9471	9849084.173
-7525.8609	9848892.991
-7527.7747	9848701.809
-7529.6885	9848510.627
-7531.6023	9848319.445
-7533.5161	9848128.263
-7535.4299	9847937.081
-7537.3437	9847745.899
-7539.2575	9847554.717
-7541.1713	9847363.535
-7543.0851	9847172.353
-7544.9989	9846981.171
-7546.9127	9846789.989
-7548.8265	9846598.806
-7550.7403	9846407.624
-7552.6541	9846216.442
-7554.5679	9846025.26
-7556.4817	9845834.078
-7558.3955	9845642.896
-7560.3093	9845451.714
-7562.205704	9848376.162
-7564.102108	9851300.61
-7565.998512	9854225.059
-7567.894916	9857149.507
-7569.79132	9860073.955
-7571.687724	9862998.403
-7573.584127	9865922.851
-7575.480531	9868847.299
-7577.376935	9871771.748
-7579.273339	9874696.196
-7581.169743	9877620.644
-7583.066147	9880545.092
-7584.962551	9883469.54
-7586.858955	9886393.988
-7588.755359	9889318.437
-7590.651763	9892242.885
-7592.548167	9895167.333
-7594.444571	9898091.781
-7596.340975	9901016.229
-7598.237378	9903940.678
-7600.133782	9906865.126
-7602.030186	9909789.574
-7603.92659	9912714.022
-7605.822994	9915638.47
-7607.719398	9918562.918
-7609.615802	9921487.367
-7611.512206	9924411.815
-7613.40861	9927336.263
-7615.305014	9930260.711
-7617.201418	9933185.159
-7619.097822	9936109.607
-7620.994225	9939034.056
-7622.890629	9941958.504
-7624.787033	9944882.952
-7626.683437	9947807.4
-7628.579841	9950731.848
-7630.476245	9953656.297
-7632.372649	9956580.745
-7634.269053	9959505.193
-7636.165457	9962429.641
-7638.061861	9965354.089
-7639.958265	9968278.537
-7641.854669	9971202.986
-7643.751073	9974127.434
-7645.647476	9977051.882
-7647.54388	9979976.33
-7649.440284	9982900.778
-7651.336688	9985825.226
-7653.233092	9988749.675
-7655.129496	9991674.123
-7657.0259	9994598.571
-7658.922302	9993933.311
-7660.818704	9993268.05
-7662.715106	9992602.79
-7664.611508	9991937.529
-7666.50791	9991272.269
-7668.404312	9990607.008
-7670.300714	9989941.748
-7672.197116	9989276.487
-7674.093518	9988611.227
-7675.98992	9987945.966
-7677.886322	9987280.706
-7679.782724	9986615.445
-7681.679125	9985950.185
-7683.575527	9985284.924
-7685.471929	9984619.664
-7687.368331	9983954.403
-7689.264733	9983289.143
-7691.161135	9982623.882
-7693.057537	9981958.622
-7694.953939	9981293.361
-7696.850341	9980628.101
-7698.746743	9979962.84
-7700.643145	9979297.58
-7702.539547	9978632.319
-7704.435949	9977967.059
-7706.332351	9977301.798
-7708.228753	9976636.538
-7710.125155	9975971.277
-7712.021557	9975306.017
-7713.917959	9974640.756
-7715.814361	9973975.496
-7717.710763	9973310.235
-7719.607165	9972644.975
-7721.503567	9971979.714
-7723.399969	9971314.454
-7725.296371	9970649.193
