-159.7459647	18084459.52
-161.6423667	18077834.6
-163.5387686	18071209.68
-165.4351706	18064584.76
-167.3315725	18057959.84
-169.2279745	18051334.92
-171.1243765	18044710
-173.0207784	18038085.08
-174.9171804	18031460.16
-176.8135824	18024835.24
-178.7099843	18018210.32
-180.6063863	18011585.4
-182.5027882	18004960.48
-184.3991902	17998335.56
-186.2955922	17991710.64
-188.1919941	17985085.72
-190.0883961	17978460.8
-191.984798	17971835.88
-193.8812	17965210.96
-195.795	17945069.61
-197.7088	17924928.25
-199.6226	17904786.9
-201.5364	17884645.55
-203.4502	17864504.2
-205.364	17844362.84
-207.2778	17824221.49
-209.1916	17804080.14
-211.1054	17783938.78
-213.0192	17763797.43
-214.933	17743656.08
-216.8468	17723514.72
-218.7606	17703373.37
-220.6744	17683232.02
-222.5882	17663090.67
-224.502	17642949.31
-226.4158	17622807.96
-228.3296	17602666.61
-230.2434	17582525.25
-232.1572	17562383.9
-234.071	17542242.55
-235.9848	17522101.2
-237.8986	17501959.84
-239.8124	17481818.49
-241.7262	17461677.14
-243.64	17441535.78
-245.5538	17421394.43
-247.4676	17401253.08
-249.3814	17381111.72
-251.2952	17360970.37
-253.209	17340829.02
-255.1228	17320687.67
-257.0366	17300546.31
-258.9504	17280404.96
-260.8642	17260263.61
-262.778	17240122.25
-264.6918	17219980.9
-266.6056	17199839.55
-268.5194	17179698.2
-270.4332	17159556.84
-272.347	17139415.49
-274.2608	17119274.14
-276.1746	17099132.78
-278.0884	17078991.43
-280.0022	17058850.08
-281.916	17038708.72
-283.8298	17018567.37
-285.7436	16998426.02
-287.6574	16978284.67
-289.5712	16958143.31
-291.485	16938001.96
-293.3814039	16912081.41
-295.2778078	16886160.87
-297.1742118	16860240.32
-299.0706157	16834319.78
-300.9670196	16808399.23
-302.8634235	16782478.69
-304.7598275	16756558.14
-306.6562314	16730637.59
-308.5526353	16704717.05
-310.4490392	16678796.5
-312.3454431	16652875.96
-314.2418471	16626955.41
-316.138251	16601034.87
-318.0346549	16575114.32
-319.9310588	16549193.77
-321.8274627	16523273.23
-323.7238667	16497352.68
-325.6202706	16471432.14
-327.5166745	16445511.59
-329.4130784	16419591.05
-331.3094824	16393670.5
-333.2058863	16367749.95
-335.1022902	16341829.41
-336.9986941	16315908.86
-338.895098	16289988.32
-340.791502	16264067.77
-342.6879059	16238147.23
-344.5843098	16212226.68
-346.4807137	16186306.14
-348.3771176	16160385.59
-350.2735216	16134465.04
-352.1699255	16108544.5
-354.0663294	16082623.95
-355.9627333	16056703.41
-357.8591373	16030782.86
-359.7555412	16004862.32
-361.6519451	15978941.77
-363.548349	15953021.22
-365.4447529	15927100.68
-367.3411569	15901180.13
-369.2375608	15875259.59
-371.1339647	15849339.04
-373.0303686	15823418.5
-374.9267725	15797497.95
-376.8231765	15771577.4
-378.7195804	15745656.86
-380.6159843	15719736.31
-382.5123882	15693815.77
-384.4087922	15667895.22
-386.3051961	15641974.68
-388.2016	15616054.13
-390.098002	15582869.29
-391.9944039	15549684.45
-393.8908059	15516499.61
-395.7872078	15483314.77
-397.6836098	15450129.93
-399.5800118	15416945.09
-401.4764137	15383760.25
-403.3728157	15350575.41
-405.2692176	15317390.57
-407.1656196	15284205.73
-409.0620216	15251020.89
-410.9584235	15217836.05
-412.8548255	15184651.21
-414.7512275	15151466.37
-416.6476294	15118281.53
-418.5440314	15085096.69
-420.4404333	15051911.85
-422.3368353	15018727.01
-424.2332373	14985542.17
-426.1296392	14952357.33
-428.0260412	14919172.49
-429.9224431	14885987.65
-431.8188451	14852802.81
-433.7152471	14819617.97
-435.611649	14786433.13
-437.508051	14753248.3
-439.4044529	14720063.46
-441.3008549	14686878.62
-443.1972569	14653693.78
-445.0936588	14620508.94
-446.9900608	14587324.1
-448.8864627	14554139.26
-450.7828647	14520954.42
-452.6792667	14487769.58
-454.5756686	14454584.74
-456.4720706	14421399.9
-458.3684725	14388215.06
-460.2648745	14355030.22
-462.1612765	14321845.38
-464.0576784	14288660.54
-465.9540804	14255475.7
-467.8504824	14222290.86
-469.7468843	14189106.02
-471.6432863	14155921.18
-473.5396882	14122736.34
-475.4360902	14089551.5
-477.3324922	14056366.66
-479.2288941	14023181.82
-481.1252961	13989996.98
-483.021698	13956812.14
-484.9181	13923627.3
-486.814502	13888037.76
-488.7109039	13852448.23
-490.6073059	13816858.69
-492.5037078	13781269.16
-494.4001098	13745679.62
-496.2965118	13710090.08
-498.1929137	13674500.55
-500.0893157	13638911.01
-501.9857176	13603321.48
-503.8821196	13567731.94
-505.7785216	13532142.4
-507.6749235	13496552.87
-509.5713255	13460963.33
-511.4677275	13425373.79
-513.3641294	13389784.26
-515.2605314	13354194.72
-517.1569333	13318605.19
-519.0533353	13283015.65
-520.9497373	13247426.11
-522.8461392	13211836.58
-524.7425412	13176247.04
-526.6389431	13140657.51
-528.5353451	13105067.97
-530.4317471	13069478.43
-532.328149	13033888.9
-534.224551	12998299.36
-536.1209529	12962709.83
-538.0173549	12927120.29
-539.9137569	12891530.75
-541.8101588	12855941.22
-543.7065608	12820351.68
-545.6029627	12784762.15
-547.4993647	12749172.61
-549.3957667	12713583.07
-551.2921686	12677993.54
-553.1885706	12642404
-555.0849725	12606814.47
-556.9813745	12571224.93
-558.8777765	12535635.39
-560.7741784	12500045.86
-562.6705804	12464456.32
-564.5669824	12428866.78
-566.4633843	12393277.25
-568.3597863	12357687.71
-570.2561882	12322098.18
-572.1525902	12286508.64
-574.0489922	12250919.1
-575.9453941	12215329.57
-577.8417961	12179740.03
-579.738198	12144150.5
-581.6346	12108560.96
-583.548402	12074312.41
-585.4622039	12040063.86
-587.3760059	12005815.31
-589.2898078	11971566.75
-591.2036098	11937318.2
-593.1174118	11903069.65
-595.0312137	11868821.1
-596.9450157	11834572.55
-598.8588176	11800324
-600.7726196	11766075.45
-602.6864216	11731826.89
-604.6002235	11697578.34
-606.5140255	11663329.79
-608.4278275	11629081.24
-610.3416294	11594832.69
-612.2554314	11560584.14
-614.1692333	11526335.59
-616.0830353	11492087.04
-617.9968373	11457838.48
-619.9106392	11423589.93
-621.8244412	11389341.38
-623.7382431	11355092.83
-625.6520451	11320844.28
-627.5658471	11286595.73
-629.479649	11252347.18
-631.393451	11218098.62
-633.3072529	11183850.07
-635.2210549	11149601.52
-637.1348569	11115352.97
-639.0486588	11081104.42
-640.9624608	11046855.87
-642.8762627	11012607.32
-644.7900647	10978358.76
-646.7038667	10944110.21
-648.6176686	10909861.66
-650.5314706	10875613.11
-652.4452725	10841364.56
-654.3590745	10807116.01
-656.2728765	10772867.46
-658.1866784	10738618.91
-660.1004804	10704370.35
-662.0142824	10670121.8
-663.9280843	10635873.25
-665.8418863	10601624.7
-667.7556882	10567376.15
-669.6694902	10533127.6
-671.5832922	10498879.05
-673.4970941	10464630.49
-675.4108961	10430381.94
-677.324698	10396133.39
-679.2385	10361884.84
-681.134902	10334994.48
-683.0313039	10308104.12
-684.9277059	10281213.77
-686.8241078	10254323.41
-688.7205098	10227433.05
-690.6169118	10200542.69
-692.5133137	10173652.33
-694.4097157	10146761.97
-696.3061176	10119871.62
-698.2025196	10092981.26
-700.0989216	10066090.9
-701.9953235	10039200.54
-703.8917255	10012310.18
-705.7881275	9985419.825
-707.6845294	9958529.467
-709.5809314	9931639.109
-711.4773333	9904748.75
-713.3737353	9877858.392
-715.2701373	9850968.034
-717.1665392	9824077.676
-719.0629412	9797187.317
-720.9593431	9770296.959
-722.8557451	9743406.601
-724.7521471	9716516.243
-726.648549	9689625.885
-728.544951	9662735.526
-730.4413529	9635845.168
-732.3377549	9608954.81
-734.2341569	9582064.452
-736.1305588	9555174.094
-738.0269608	9528283.735
-739.9233627	9501393.377
-741.8197647	9474503.019
-743.7161667	9447612.661
-745.6125686	9420722.302
-747.5089706	9393831.944
-749.4053725	9366941.586
-751.3017745	9340051.228
-753.1981765	9313160.87
-755.0945784	9286270.511
-756.9909804	9259380.153
-758.8873824	9232489.795
-760.7837843	9205599.437
-762.6801863	9178709.079
-764.5765882	9151818.72
-766.4729902	9124928.362
-768.3693922	9098038.004
-770.2657941	9071147.646
-772.1621961	9044257.287
-774.058598	9017366.929
-775.955	8990476.571
-777.851402	8966739.325
-779.7478039	8943002.079
-781.6442059	8919264.834
-783.5406078	8895527.588
-785.4370098	8871790.342
-787.3334118	8848053.096
-789.2298137	8824315.851
-791.1262157	8800578.605
-793.0226176	8776841.359
-794.9190196	8753104.113
-796.8154216	8729366.867
-798.7118235	8705629.622
-800.6082255	8681892.376
-802.5046275	8658155.13
-804.4010294	8634417.884
-806.2974314	8610680.638
-808.1938333	8586943.393
-810.0902353	8563206.147
-811.9866373	8539468.901
-813.8830392	8515731.655
-815.7794412	8491994.41
-817.6758431	8468257.164
-819.5722451	8444519.918
-821.4686471	8420782.672
-823.365049	8397045.426
-825.261451	8373308.181
-827.1578529	8349570.935
-829.0542549	8325833.689
-830.9506569	8302096.443
-832.8470588	8278359.197
-834.7434608	8254621.952
-836.6398627	8230884.706
-838.5362647	8207147.46
-840.4326667	8183410.214
-842.3290686	8159672.969
-844.2254706	8135935.723
-846.1218725	8112198.477
-848.0182745	8088461.231
-849.9146765	8064723.985
-851.8110784	8040986.74
-853.7074804	8017249.494
-855.6038824	7993512.248
-857.5002843	7969775.002
-859.3966863	7946037.756
-861.2930882	7922300.511
-863.1894902	7898563.265
-865.0858922	7874826.019
-866.9822941	7851088.773
-868.8786961	7827351.528
-870.775098	7803614.282
-872.6715	7779877.036
-874.5679039	7759532.361
-876.4643078	7739187.686
-878.3607118	7718843.011
-880.2571157	7698498.336
-882.1535196	7678153.661
-884.0499235	7657808.987
-885.9463275	7637464.312
-887.8427314	7617119.637
-889.7391353	7596774.962
-891.6355392	7576430.287
-893.5319431	7556085.612
-895.4283471	7535740.937
-897.324751	7515396.262
-899.2211549	7495051.587
-901.1175588	7474706.912
-903.0139627	7454362.238
-904.9103667	7434017.563
-906.8067706	7413672.888
-908.7031745	7393328.213
-910.5995784	7372983.538
-912.4959824	7352638.863
-914.3923863	7332294.188
-916.2887902	7311949.513
-918.1851941	7291604.838
-920.081598	7271260.163
-921.978002	7250915.489
-923.8744059	7230570.814
-925.7708098	7210226.139
-927.6672137	7189881.464
-929.5636176	7169536.789
-931.4600216	7149192.114
-933.3564255	7128847.439
-935.2528294	7108502.764
-937.1492333	7088158.089
-939.0456373	7067813.414
-940.9420412	7047468.74
-942.8384451	7027124.065
-944.734849	7006779.39
-946.6312529	6986434.715
-948.5276569	6966090.04
-950.4240608	6945745.365
-952.3204647	6925400.69
-954.2168686	6905056.015
-956.1132725	6884711.34
-958.0096765	6864366.665
-959.9060804	6844021.991
-961.8024843	6823677.316
-963.6988882	6803332.641
-965.5952922	6782987.966
-967.4916961	6762643.291
-969.3881	6742298.616
-971.284502	6724726.811
-973.1809039	6707155.006
-975.0773059	6689583.201
-976.9737078	6672011.395
-978.8701098	6654439.59
-980.7665118	6636867.785
-982.6629137	6619295.98
-984.5593157	6601724.175
-986.4557176	6584152.37
-988.3521196	6566580.565
-990.2485216	6549008.759
-992.1449235	6531436.954
-994.0413255	6513865.149
-995.9377275	6496293.344
-997.8341294	6478721.539
-999.7305314	6461149.734
-1001.626933	6443577.929
-1003.523335	6426006.124
-1005.419737	6408434.318
-1007.316139	6390862.513
-1009.212541	6373290.708
-1011.108943	6355718.903
-1013.005345	6338147.098
-1014.901747	6320575.293
-1016.798149	6303003.488
-1018.694551	6285431.682
-1020.590953	6267859.877
-1022.487355	6250288.072
-1024.383757	6232716.267
-1026.280159	6215144.462
-1028.176561	6197572.657
-1030.072963	6180000.852
-1031.969365	6162429.046
-1033.865767	6144857.241
-1035.762169	6127285.436
-1037.658571	6109713.631
-1039.554973	6092141.826
-1041.451375	6074570.021
-1043.347776	6056998.216
-1045.244178	6039426.411
-1047.14058	6021854.605
-1049.036982	6004282.8
-1050.933384	5986710.995
-1052.829786	5969139.19
-1054.726188	5951567.385
-1056.62259	5933995.58
-1058.518992	5916423.775
-1060.415394	5898851.969
-1062.311796	5881280.164
-1064.208198	5863708.359
-1066.1046	5846136.554
-1068.018402	5835560.397
-1069.932204	5824984.239
-1071.846006	5814408.082
-1073.759808	5803831.924
-1075.67361	5793255.767
-1077.587412	5782679.61
-1079.501214	5772103.452
-1081.415016	5761527.295
-1083.328818	5750951.137
-1085.24262	5740374.98
-1087.156422	5729798.823
-1089.070224	5719222.665
-1090.984025	5708646.508
-1092.897827	5698070.351
-1094.811629	5687494.193
-1096.725431	5676918.036
-1098.639233	5666341.878
-1100.553035	5655765.721
-1102.466837	5645189.564
-1104.380639	5634613.406
-1106.294441	5624037.249
-1108.208243	5613461.091
-1110.122045	5602884.934
-1112.035847	5592308.777
-1113.949649	5581732.619
-1115.863451	5571156.462
-1117.777253	5560580.304
-1119.691055	5550004.147
-1121.604857	5539427.99
-1123.518659	5528851.832
-1125.432461	5518275.675
-1127.346263	5507699.517
-1129.260065	5497123.36
-1131.173867	5486547.203
-1133.087669	5475971.045
-1135.001471	5465394.888
-1136.915273	5454818.73
-1138.829075	5444242.573
-1140.742876	5433666.416
-1142.656678	5423090.258
-1144.57048	5412514.101
-1146.484282	5401937.944
-1148.398084	5391361.786
-1150.311886	5380785.629
-1152.225688	5370209.471
-1154.13949	5359633.314
-1156.053292	5349057.157
-1157.967094	5338480.999
-1159.880896	5327904.842
-1161.794698	5317328.684
-1163.7085	5306752.527
-1165.604902	5296977.28
-1167.501304	5287202.034
-1169.397706	5277426.787
-1171.294108	5267651.541
-1173.19051	5257876.294
-1175.086912	5248101.048
-1176.983314	5238325.801
-1178.879716	5228550.555
-1180.776118	5218775.308
-1182.67252	5209000.062
-1184.568922	5199224.815
-1186.465324	5189449.569
-1188.361725	5179674.322
-1190.258127	5169899.076
-1192.154529	5160123.829
-1194.050931	5150348.583
-1195.947333	5140573.336
-1197.843735	5130798.09
-1199.740137	5121022.843
-1201.636539	5111247.597
-1203.532941	5101472.35
-1205.429343	5091697.104
-1207.325745	5081921.857
-1209.222147	5072146.611
-1211.118549	5062371.364
-1213.014951	5052596.118
-1214.911353	5042820.871
-1216.807755	5033045.625
-1218.704157	5023270.378
-1220.600559	5013495.132
-1222.496961	5003719.885
-1224.393363	4993944.639
-1226.289765	4984169.392
-1228.186167	4974394.146
-1230.082569	4964618.899
-1231.978971	4954843.653
-1233.875373	4945068.406
-1235.771775	4935293.16
-1237.668176	4925517.913
-1239.564578	4915742.667
-1241.46098	4905967.42
-1243.357382	4896192.174
-1245.253784	4886416.927
-1247.150186	4876641.681
-1249.046588	4866866.434
-1250.94299	4857091.188
-1252.839392	4847315.941
-1254.735794	4837540.695
-1256.632196	4827765.448
-1258.528598	4817990.202
-1260.425	4808214.955
-1262.321402	4799910.073
-1264.217804	4791605.191
-1266.114206	4783300.31
-1268.010608	4774995.428
-1269.90701	4766690.546
-1271.803412	4758385.664
-1273.699814	4750080.782
-1275.596216	4741775.9
-1277.492618	4733471.019
-1279.38902	4725166.137
-1281.285422	4716861.255
-1283.181824	4708556.373
-1285.078225	4700251.491
-1286.974627	4691946.609
-1288.871029	4683641.728
-1290.767431	4675336.846
-1292.663833	4667031.964
-1294.560235	4658727.082
-1296.456637	4650422.2
-1298.353039	4642117.319
-1300.249441	4633812.437
-1302.145843	4625507.555
-1304.042245	4617202.673
-1305.938647	4608897.791
-1307.835049	4600592.909
-1309.731451	4592288.028
-1311.627853	4583983.146
-1313.524255	4575678.264
-1315.420657	4567373.382
-1317.317059	4559068.5
-1319.213461	4550763.618
-1321.109863	4542458.737
-1323.006265	4534153.855
-1324.902667	4525848.973
-1326.799069	4517544.091
-1328.695471	4509239.209
-1330.591873	4500934.328
-1332.488275	4492629.446
-1334.384676	4484324.564
-1336.281078	4476019.682
-1338.17748	4467714.8
-1340.073882	4459409.918
-1341.970284	4451105.037
-1343.866686	4442800.155
-1345.763088	4434495.273
-1347.65949	4426190.391
-1349.555892	4417885.509
-1351.452294	4409580.627
-1353.348696	4401275.746
-1355.245098	4392970.864
-1357.1415	4384665.982
-1359.037904	4377641.511
-1360.934308	4370617.039
-1362.830712	4363592.568
-1364.727116	4356568.096
-1366.62352	4349543.625
-1368.519924	4342519.153
-1370.416327	4335494.682
-1372.312731	4328470.21
-1374.209135	4321445.739
-1376.105539	4314421.267
-1378.001943	4307396.796
-1379.898347	4300372.325
-1381.794751	4293347.853
-1383.691155	4286323.382
-1385.587559	4279298.91
-1387.483963	4272274.439
-1389.380367	4265249.967
-1391.276771	4258225.496
-1393.173175	4251201.024
-1395.069578	4244176.553
-1396.965982	4237152.082
-1398.862386	4230127.61
-1400.75879	4223103.139
-1402.655194	4216078.667
-1404.551598	4209054.196
-1406.448002	4202029.724
-1408.344406	4195005.253
-1410.24081	4187980.781
-1412.137214	4180956.31
-1414.033618	4173931.838
-1415.930022	4166907.367
-1417.826425	4159882.896
-1419.722829	4152858.424
-1421.619233	4145833.953
-1423.515637	4138809.481
-1425.412041	4131785.01
-1427.308445	4124760.538
-1429.204849	4117736.067
-1431.101253	4110711.595
-1432.997657	4103687.124
-1434.894061	4096662.653
-1436.790465	4089638.181
-1438.686869	4082613.71
-1440.583273	4075589.238
-1442.479676	4068564.767
-1444.37608	4061540.295
-1446.272484	4054515.824
-1448.168888	4047491.352
-1450.065292	4040466.881
-1451.961696	4033442.409
-1453.8581	4026417.938
-1455.7719	4021882.668
-1457.6857	4017347.397
-1459.5995	4012812.127
-1461.5133	4008276.857
-1463.4271	4003741.586
-1465.3409	3999206.316
-1467.2547	3994671.046
-1469.1685	3990135.775
-1471.0823	3985600.505
-1472.9961	3981065.235
-1474.9099	3976529.965
-1476.8237	3971994.694
-1478.7375	3967459.424
-1480.6513	3962924.154
-1482.5651	3958388.883
-1484.4789	3953853.613
-1486.3927	3949318.343
-1488.3065	3944783.072
-1490.2203	3940247.802
-1492.1341	3935712.532
-1494.0479	3931177.261
-1495.9617	3926641.991
-1497.8755	3922106.721
-1499.7893	3917571.45
-1501.7031	3913036.18
-1503.6169	3908500.91
-1505.5307	3903965.64
-1507.4445	3899430.369
-1509.3583	3894895.099
-1511.2721	3890359.829
-1513.1859	3885824.558
-1515.0997	3881289.288
-1517.0135	3876754.018
-1518.9273	3872218.747
-1520.8411	3867683.477
-1522.7549	3863148.207
-1524.6687	3858612.936
-1526.5825	3854077.666
-1528.4963	3849542.396
-1530.4101	3845007.125
-1532.3239	3840471.855
-1534.2377	3835936.585
-1536.1515	3831401.315
-1538.0653	3826866.044
-1539.9791	3822330.774
-1541.8929	3817795.504
-1543.8067	3813260.233
-1545.7205	3808724.963
-1547.6343	3804189.693
-1549.5481	3799654.422
-1551.4619	3795119.152
-1553.358302	3793852.867
-1555.254704	3792586.582
-1557.151106	3791320.297
-1559.047508	3790054.013
-1560.94391	3788787.728
-1562.840312	3787521.443
-1564.736714	3786255.158
-1566.633116	3784988.873
-1568.529518	3783722.588
-1570.42592	3782456.304
-1572.322322	3781190.019
-1574.218724	3779923.734
-1576.115125	3778657.449
-1578.011527	3777391.164
-1579.907929	3776124.879
-1581.804331	3774858.595
-1583.700733	3773592.31
-1585.597135	3772326.025
-1587.493537	3771059.74
-1589.389939	3769793.455
-1591.286341	3768527.17
-1593.182743	3767260.885
-1595.079145	3765994.601
-1596.975547	3764728.316
-1598.871949	3763462.031
-1600.768351	3762195.746
-1602.664753	3760929.461
-1604.561155	3759663.176
-1606.457557	3758396.892
-1608.353959	3757130.607
-1610.250361	3755864.322
-1612.146763	3754598.037
-1614.043165	3753331.752
-1615.939567	3752065.467
-1617.835969	3750799.182
-1619.732371	3749532.898
-1621.628773	3748266.613
-1623.525175	3747000.328
-1625.421576	3745734.043
-1627.317978	3744467.758
-1629.21438	3743201.473
-1631.110782	3741935.189
-1633.007184	3740668.904
-1634.903586	3739402.619
-1636.799988	3738136.334
-1638.69639	3736870.049
-1640.592792	3735603.764
-1642.489194	3734337.48
-1644.385596	3733071.195
-1646.281998	3731804.91
-1648.1784	3730538.625
-1650.074804	3728305.862
-1651.971208	3726073.099
-1653.867612	3723840.336
-1655.764016	3721607.573
-1657.66042	3719374.81
-1659.556824	3717142.047
-1661.453227	3714909.284
-1663.349631	3712676.521
-1665.246035	3710443.758
-1667.142439	3708210.995
-1669.038843	3705978.232
-1670.935247	3703745.469
-1672.831651	3701512.707
-1674.728055	3699279.944
-1676.624459	3697047.181
-1678.520863	3694814.418
-1680.417267	3692581.655
-1682.313671	3690348.892
-1684.210075	3688116.129
-1686.106478	3685883.366
-1688.002882	3683650.603
-1689.899286	3681417.84
-1691.79569	3679185.077
-1693.692094	3676952.314
-1695.588498	3674719.551
-1697.484902	3672486.788
-1699.381306	3670254.025
-1701.27771	3668021.262
-1703.174114	3665788.499
-1705.070518	3663555.736
-1706.966922	3661322.973
-1708.863325	3659090.21
-1710.759729	3656857.447
-1712.656133	3654624.684
-1714.552537	3652391.921
-1716.448941	3650159.158
-1718.345345	3647926.395
-1720.241749	3645693.632
-1722.138153	3643460.87
-1724.034557	3641228.107
-1725.930961	3638995.344
-1727.827365	3636762.581
-1729.723769	3634529.818
-1731.620173	3632297.055
-1733.516576	3630064.292
-1735.41298	3627831.529
-1737.309384	3625598.766
-1739.205788	3623366.003
-1741.102192	3621133.24
-1742.998596	3618900.477
-1744.895	3616667.714
-1746.791402	3614141.149
-1748.687804	3611614.584
-1750.584206	3609088.019
-1752.480608	3606561.454
-1754.37701	3604034.888
-1756.273412	3601508.323
-1758.169814	3598981.758
-1760.066216	3596455.193
-1761.962618	3593928.628
-1763.85902	3591402.063
-1765.755422	3588875.498
-1767.651824	3586348.933
-1769.548225	3583822.367
-1771.444627	3581295.802
-1773.341029	3578769.237
-1775.237431	3576242.672
-1777.133833	3573716.107
-1779.030235	3571189.542
-1780.926637	3568662.977
-1782.823039	3566136.412
-1784.719441	3563609.847
-1786.615843	3561083.281
-1788.512245	3558556.716
-1790.408647	3556030.151
-1792.305049	3553503.586
-1794.201451	3550977.021
-1796.097853	3548450.456
-1797.994255	3545923.891
-1799.890657	3543397.326
-1801.787059	3540870.76
-1803.683461	3538344.195
-1805.579863	3535817.63
-1807.476265	3533291.065
-1809.372667	3530764.5
-1811.269069	3528237.935
-1813.165471	3525711.37
-1815.061873	3523184.805
-1816.958275	3520658.24
-1818.854676	3518131.674
-1820.751078	3515605.109
-1822.64748	3513078.544
-1824.543882	3510551.979
-1826.440284	3508025.414
-1828.336686	3505498.849
-1830.233088	3502972.284
-1832.12949	3500445.719
-1834.025892	3497919.153
-1835.922294	3495392.588
-1837.818696	3492866.023
-1839.715098	3490339.458
-1841.6115	3487812.893
-1843.507902	3486123.76
-1845.404304	3484434.627
-1847.300706	3482745.494
-1849.197108	3481056.361
-1851.09351	3479367.228
-1852.989912	3477678.095
-1854.886314	3475988.962
-1856.782716	3474299.829
-1858.679118	3472610.695
-1860.57552	3470921.562
-1862.471922	3469232.429
-1864.368324	3467543.296
-1866.264725	3465854.163
-1868.161127	3464165.03
-1870.057529	3462475.897
-1871.953931	3460786.764
-1873.850333	3459097.631
-1875.746735	3457408.498
-1877.643137	3455719.365
-1879.539539	3454030.232
-1881.435941	3452341.099
-1883.332343	3450651.966
-1885.228745	3448962.833
-1887.125147	3447273.7
-1889.021549	3445584.567
-1890.917951	3443895.433
-1892.814353	3442206.3
-1894.710755	3440517.167
-1896.607157	3438828.034
-1898.503559	3437138.901
-1900.399961	3435449.768
-1902.296363	3433760.635
-1904.192765	3432071.502
-1906.089167	3430382.369
-1907.985569	3428693.236
-1909.881971	3427004.103
-1911.778373	3425314.97
-1913.674775	3423625.837
-1915.571176	3421936.704
-1917.467578	3420247.571
-1919.36398	3418558.438
-1921.260382	3416869.305
-1923.156784	3415180.171
-1925.053186	3413491.038
-1926.949588	3411801.905
-1928.84599	3410112.772
-1930.742392	3408423.639
-1932.638794	3406734.506
-1934.535196	3405045.373
-1936.431598	3403356.24
-1938.328	3401667.107
-1940.241802	3403403.917
-1942.155604	3405140.726
-1944.069406	3406877.536
-1945.983208	3408614.346
-1947.89701	3410351.156
-1949.810812	3412087.965
-1951.724614	3413824.775
-1953.638416	3415561.585
-1955.552218	3417298.394
-1957.46602	3419035.204
-1959.379822	3420772.014
-1961.293624	3422508.823
-1963.207425	3424245.633
-1965.121227	3425982.443
-1967.035029	3427719.253
-1968.948831	3429456.062
-1970.862633	3431192.872
-1972.776435	3432929.682
-1974.690237	3434666.491
-1976.604039	3436403.301
-1978.517841	3438140.111
-1980.431643	3439876.921
-1982.345445	3441613.73
-1984.259247	3443350.54
-1986.173049	3445087.35
-1988.086851	3446824.159
-1990.000653	3448560.969
-1991.914455	3450297.779
-1993.828257	3452034.588
-1995.742059	3453771.398
-1997.655861	3455508.208
-1999.569663	3457245.018
-2001.483465	3458981.827
-2003.397267	3460718.637
-2005.311069	3462455.447
-2007.224871	3464192.256
-2009.138673	3465929.066
-2011.052475	3467665.876
-2012.966276	3469402.686
-2014.880078	3471139.495
-2016.79388	3472876.305
-2018.707682	3474613.115
-2020.621484	3476349.924
-2022.535286	3478086.734
-2024.449088	3479823.544
-2026.36289	3481560.353
-2028.276692	3483297.163
-2030.190494	3485033.973
-2032.104296	3486770.783
-2034.018098	3488507.592
-2035.9319	3490244.402
-2037.828302	3490765.519
-2039.724704	3491286.637
-2041.621106	3491807.754
-2043.517508	3492328.871
-2045.41391	3492849.988
-2047.310312	3493371.106
-2049.206714	3493892.223
-2051.103116	3494413.34
-2052.999518	3494934.458
-2054.89592	3495455.575
-2056.792322	3495976.692
-2058.688724	3496497.81
-2060.585125	3497018.927
-2062.481527	3497540.044
-2064.377929	3498061.161
-2066.274331	3498582.279
-2068.170733	3499103.396
-2070.067135	3499624.513
-2071.963537	3500145.631
-2073.859939	3500666.748
-2075.756341	3501187.865
-2077.652743	3501708.982
-2079.549145	3502230.1
-2081.445547	3502751.217
-2083.341949	3503272.334
-2085.238351	3503793.452
-2087.134753	3504314.569
-2089.031155	3504835.686
-2090.927557	3505356.804
-2092.823959	3505877.921
-2094.720361	3506399.038
-2096.616763	3506920.155
-2098.513165	3507441.273
-2100.409567	3507962.39
-2102.305969	3508483.507
-2104.202371	3509004.625
-2106.098773	3509525.742
-2107.995175	3510046.859
-2109.891576	3510567.976
-2111.787978	3511089.094
-2113.68438	3511610.211
-2115.580782	3512131.328
-2117.477184	3512652.446
-2119.373586	3513173.563
-2121.269988	3513694.68
-2123.16639	3514215.798
-2125.062792	3514736.915
-2126.959194	3515258.032
-2128.855596	3515779.149
-2130.751998	3516300.267
-2132.6484	3516821.384
-2134.544802	3515801.952
-2136.441204	3514782.52
-2138.337606	3513763.088
-2140.234008	3512743.656
-2142.13041	3511724.224
-2144.026812	3510704.792
-2145.923214	3509685.359
-2147.819616	3508665.927
-2149.716018	3507646.495
-2151.61242	3506627.063
-2153.508822	3505607.631
-2155.405224	3504588.199
-2157.301625	3503568.767
-2159.198027	3502549.335
-2161.094429	3501529.903
-2162.990831	3500510.471
-2164.887233	3499491.039
-2166.783635	3498471.607
-2168.680037	3497452.175
-2170.576439	3496432.742
-2172.472841	3495413.31
-2174.369243	3494393.878
-2176.265645	3493374.446
-2178.162047	3492355.014
-2180.058449	3491335.582
-2181.954851	3490316.15
-2183.851253	3489296.718
-2185.747655	3488277.286
-2187.644057	3487257.854
-2189.540459	3486238.422
-2191.436861	3485218.99
-2193.333263	3484199.557
-2195.229665	3483180.125
-2197.126067	3482160.693
-2199.022469	3481141.261
-2200.918871	3480121.829
-2202.815273	3479102.397
-2204.711675	3478082.965
-2206.608076	3477063.533
-2208.504478	3476044.101
-2210.40088	3475024.669
-2212.297282	3474005.237
-2214.193684	3472985.805
-2216.090086	3471966.373
-2217.986488	3470946.94
-2219.88289	3469927.508
